Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.4,14.4,-5,1023.5,31,0,96.1,6.1,16.5,,,,,
2,3.5,13.3,-5,1018.9,26,0,90.6,8.3,14.8,,,,,
3,4.3,12.8,-2.8,1015.4,27,0,74,11.5,20.6,,,,,
4,6.1,16.1,-1.1,1013.9,28,0,94,9.3,16.5,,,,,
5,8,13.3,4.4,1014.2,26,0,96.1,13.5,37,,,,,
6,7.6,13.3,1.7,1012.3,30,0,96.1,14.1,35.2,,,,,
7,7.1,13.3,3.3,1012.6,43,0,96.1,11.1,31.7,,,,,
8,3.6,11.7,-1.1,1019.1,46,0,69,24.6,44.6,,,,,
9,-5.2,1.7,-10,1039.4,47,0,96.1,13.5,24.1,,,,,
10,-3.1,5,-9.4,1030.3,43,0,96.1,6.9,20.6,,,,,
11,-1.2,8.3,-7.2,1017.7,54,0,93.3,7.4,20.6,,,,,
12,5.2,12.2,0.6,1011.7,48,0,78.1,13.7,46.5,,,,,
13,3.2,10.6,-3.9,1018.7,52,0,96.1,6.9,18.7,,,,,
14,3.9,10.6,-1.1,1014,43,0,87.4,12,37,,,,,
15,1.8,8.3,-4.4,1021.1,45,0,96.1,11.3,24.1,,,,,
16,0.7,8.9,-6.7,1020.3,39,0,96.1,7.2,13,,,,,
17,2.4,9.4,-3.9,1019.4,39,0,96.1,11.1,20.6,,,,,
18,1.8,6.7,-4.4,1025.5,59,0,94.6,12.2,27.8,,,,,
19,0.7,8.9,-5.6,1023.3,50,0,96.1,8.1,20.6,,,,,
20,1.1,6.7,-6.1,1022.8,45,0,93.3,7.4,13,,,,,
21,-0.7,8.3,-7.2,1016.8,44,0,96.1,8.5,16.5,,,,,
22,1.5,6.7,-2.8,1009.4,44,0,85.3,7,27.8,,,,,
23,-1.1,5.6,-6.7,1021.1,42,0,85.9,15.2,27.8,,,,,
24,-0.9,4.4,-6.7,1027.1,34,0,96.1,12.8,27.8,,,,,
25,-2.2,6.1,-9.4,1030.8,30,0,96.1,10.7,22.2,,,,,
26,-0.7,8.9,-6.7,1034.1,32,0,95.3,10,18.7,,,,,
27,0.9,10.6,-5,1030.1,36,0,95.3,7.4,18.7,,,,,
28,2.5,10.6,-5,1028.4,35,0,94.6,7.2,14.8,,,,,
29,2.3,11.7,-5.6,1029.2,33,0,87.4,7.8,13,,,,,
30,2.9,12.2,-4.4,1024.1,36,0,96.1,6.5,11.1,,,,,
31,3.9,12.2,-1.7,1019.7,33,0,96.1,6.5,14.8,,,,,
