Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.5,25.7,17.8,1016.5,87,0,,11.9,16.5,,,,,
2,,,,,,,,,,,,,,
3,22.4,26,17.4,1015.6,92,0,,10.6,16.5,,,,,
4,23.5,27.3,19.9,1015.0,87,0,,17.8,22.2,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,18.3,25.4,14.8,1016.6,84,0,,10.7,14.8,,,,,
9,18.7,26,15.6,1015.6,84,0,,7.8,9.4,,,,,
10,22.2,26.3,15.3,1014.9,81,0.25,,9.8,14.8,,,,,
11,22.4,26.2,18.4,1015.2,85,0.51,,12.2,14.8,,,,,
12,,,,,,,,,,,,,,
13,24.6,26.4,23.2,1009.6,91,0.51,,23.3,27.8,,,,,
14,24,26.6,21.8,1009.1,92,3.05,,21.3,29.4,,,,,
15,22.8,25.7,21.5,1010.7,85,0,,20,24.1,,,,,
16,21.7,24.8,20.2,1012.2,73,0,,18.1,27.8,,,,,
17,21.1,23.8,19.1,1014.6,69,0.51,,16.7,20.6,,,,,
18,17.4,22.2,14.1,1017.7,81,0,,10.7,11.1,,,,,
19,,,,,,,,,,,,,,
20,20.1,23.1,16.4,1020.5,72,0,,16.7,20.6,,,,,
21,20.1,22.9,18.4,1022.5,77,0.51,,24.1,27.8,,,,,
22,21.8,24,20.1,1022.2,71,0,,24.6,25.9,,,,,
23,20.9,24.7,19.1,1020.4,70,0,,22.2,29.4,,,,,
24,,,,,,,,,,,,,,
25,22.6,25.2,17.3,1018.3,80,1.02,,16.5,18.3,,,,,
26,23.7,25.6,20.1,1016.1,80,0,,14.3,18.3,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,24.9,26.9,23.4,1012.9,90,0,,12.2,18.3,,,,,
30,22.6,24.2,20.6,1011.7,95,0.25,,23.2,57.6,,,,,
31,,,,,,,,,,,,,,
