Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.3,27.8,22.6,1017.4,76,0,25.6,15.4,18.3,,,,,
2,25.6,29.5,23.2,1016.2,77,0,27.5,9.6,14.8,,,,,
3,26.3,30.2,22.5,1015.7,85,0,26.2,3.9,5.4,,,,,
4,26.8,30.2,23.5,1014.2,83,0,27.5,7.2,11.1,,,,,
5,27,31,23.5,1011.7,80,0,22.5,12.2,18.3,,,,,
6,27,29.4,25,1010.9,88,0,24.9,21.3,25.9,,,,,
7,26.1,29.1,23.5,1012.9,92,23.88,21.7,24.3,40.7,,,,,
8,26.8,28.4,22.4,1014.9,89,0,22.2,20.9,24.1,,,,,
9,27.1,29.2,25.5,1015.7,89,0,24.3,15.2,18.3,,,,,
10,27.7,30.5,25.5,1016.2,86,0,26.9,8.9,14.8,,,,,
11,27.7,30.8,25.4,1015.3,81,0,27.5,4.1,7.6,,,,,
12,27.1,31.3,25,1014.1,86,0,25.6,10.9,20.6,,,,,
13,27.4,29.4,24.8,1014.4,85,0.25,23.2,13.1,18.3,,,,,
14,27.8,30.3,25.5,1016,84,4.06,25.6,7.4,14.8,,,,,
15,28,30.8,25,1017.2,83,0,27.5,14.8,22.2,,,,,
16,27.5,30.3,25.7,1016.6,81,0.25,26.2,22.4,29.4,,,,,
17,27,29.9,25.1,1016.1,77,0,26.2,18.7,25.9,,,,,
18,26.8,29.7,24.8,1016,76,0,26.2,16.5,18.3,,,,,
19,26.6,29.9,24.4,1014.4,84,0.51,21.9,14.1,24.1,,,,,
20,23.7,28.9,22.1,1013.1,89,30.99,10.9,25.2,48.2,,,,,
21,24.1,25.4,21.5,1012.1,87,54.1,14.3,16.9,31.3,,,,,
22,25,26.4,21,1013.1,75,26.92,16.9,33.5,40.7,,,,,
23,24.8,27,23.1,1011.3,69,0,22.5,18.3,24.1,,,,,
24,24.6,28.6,22.2,1011.8,73,0.25,24.9,6.7,11.1,,,,,
25,26.7,29.8,21.6,1014.7,76,0,24.9,14.6,22.2,,,,,
26,24.6,28.9,23.4,1014.7,93,9.91,10.8,15.9,24.1,,,,,
27,24.6,26.6,22.3,1011.4,94,35.05,10.9,19.3,37,,,,,
28,25,28,23.8,1009.7,94,0,13.2,13.3,22.2,,,,,
29,26.8,28.6,24.1,1009.7,89,27.94,18.8,20.9,24.1,,,,,
30,27.4,29.5,25.8,1010.3,92,0,20,20.7,27.8,,,,,
31,27.4,31.6,25,1011.4,84,1.02,21.9,10,20.6,,,,,
