Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.6,5.7,0,1021.9,71,0,20,17,32.4,66.5,,,,
2,4.3,6.8,2.9,1016.7,60,0,,26.3,39.6,48.2,,,,
3,4,6.9,-0.1,1007.3,80,0,23.8,22,28.7,,,,,
4,-1.1,1.8,-10.4,1006.1,,0,,9.3,21.7,,,,,
5,3.9,9.8,-1,1008.7,69,0,25.1,14.4,35.9,,,,,
6,7.7,8.3,6.5,1010.1,62,0,,18,43.2,50,,,,
7,1.2,3,0.1,1013.3,94,0,1.6,7.8,10.7,,,,,
8,1,1.9,0.3,1015.8,96,0.51,1,14.4,28.7,,,,,
9,-0.1,0.5,-0.6,1025.7,86,0.25,7.7,29.8,43.2,53.5,,,,
10,0.4,2.8,-1.2,1017.7,71,0,,21.7,28.7,,,,,
11,-1,0,-1.7,1018.4,92,0.51,,24.8,39.6,55.4,,,,
12,-4.6,-2.8,-7.2,1022.7,96,12.95,,13,14.4,,,,,
13,-10.8,-8.2,-12.3,1026.0,90,0.51,,11.3,18,,,,,
14,-10.9,-7.9,-12.3,1030.8,82,0,11.4,8.1,14.4,,,,,
15,-8.4,-4.7,-11.5,1029.7,61,0,23.8,17,25.2,,,,,
16,-7.7,-3.7,-11.1,1029.7,52,0,,14.8,25.2,,,,,
17,-9.1,-5.5,-11.6,1023.0,63,0,24.9,14.8,28.7,,,,,
18,-7.1,-3.9,-10.1,1021.5,78,0,20,13.3,28.7,,,,,
19,-6.6,-2.8,-8.8,1023.2,75,0,,7.2,14.4,,,,,
20,-6.3,-1.6,-10.1,1016.1,69,0,,24.1,35.9,,,,,
21,-1.8,4.3,-6.3,1014.3,68,0,17.5,8.5,18,,,,,
22,3.2,6.8,0.7,1014.1,68,0,37.5,20.2,32.4,,,,,
23,,,,,,,,,,,,,,
24,4.7,6.6,0.6,1004.3,66,0,,13,28.7,,,,,
25,3.4,4.5,1.4,1014.6,88,2.03,,26.3,32.4,46.5,,,,
26,5.6,10.7,1.9,1017.5,78,1.02,38.8,18,35.9,,,,,
27,9.1,15.9,4.9,1010.1,49,0,38.8,23,35.9,,,,,
28,8.8,10.4,6.2,1008.2,57,0,33.8,18.9,32.4,,,,,
