Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,21.4,19,1013.9,,0,,13.5,35.2,,,,,
2,21.1,21.8,19.7,1014.7,,0,,15.2,27.8,,,,,
3,20.8,21.7,20.1,1018.6,,0,,16.5,24.1,,,,,
4,20.6,21.8,19.7,1022.0,,0,,12.8,29.4,,,,,
5,21.8,23.5,20.4,1023.0,,0,,13.9,24.1,,,,,
6,22.6,23.8,21.2,1023.3,,0,,17.8,27.8,,,,,
7,21.3,22.2,20.1,1023.4,,0,,15.2,29.4,,,,,
8,21.8,22.8,20.4,1021.4,,0,,23.9,37,,,,,
9,21.6,23.5,19.3,1016.4,,0,,19.8,38.9,,,,,
10,23.6,26.4,21.6,1015.0,,0,,16.5,24.1,,,,,
11,21.7,24.9,19.3,1019.2,,0,,22.4,37,,,,,
12,20.9,22,19.8,1021.4,,0,,18.7,31.3,,,,,
13,18.9,20.1,18,1016.1,,0,,36.7,50,,,,,
14,20.5,21.9,19.1,1017.0,,0,,15.7,24.1,,,,,
15,21,21.5,20.3,1019.9,,0,,14.1,24.1,,,,,
16,20.5,21.2,19.7,1019.5,,0,,16.7,27.8,,,,,
17,21.6,22.7,20.4,1018.5,,0,,13.7,29.4,,,,,
18,23.3,25.5,21.6,1019.9,,0,,13.1,24.1,,,,,
19,23.2,25.6,22,1024.6,,0,,16.1,27.8,,,,,
20,21.8,22.6,21.4,1027.0,,0,,22.4,42.4,,,,,
21,21.9,23.5,20,1022.3,,0,,26.7,44.3,,,,,
22,22.4,24.2,20.6,1020.4,,0,,17.4,29.4,,,,,
23,23.2,24.9,21.9,1019.0,,0,,25.7,50,,,,,
24,23.4,25.5,21.6,1016.3,,0,,20.7,35.2,,,,,
25,22.3,23.1,21.4,1017.7,,0,,12.4,31.3,,,,,
26,22.5,24.2,21.1,1016.2,,0,,21.7,35.2,,,,,
27,22.7,23.8,21.3,1016.5,,0,,17.6,33.5,,,,,
28,21.3,23.2,20,1018.1,,0,,23.9,35.2,,,,,
29,21.7,25.2,20.1,1017.4,,0,,17.6,29.4,,,,,
30,22.3,25.2,20.4,1018.0,,0,,18.5,27.8,,,,,
31,21.8,23.3,20.6,1019.8,,0,,14.6,27.8,,,,,
