Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.3,9.5,7,,91,3.05,10.6,26.3,37,,,,,
2,6.8,8.4,3,,85,1.02,11.1,12.6,35.9,,,,,
3,7.6,12,3.6,,87,0,8.7,5.9,11.1,,,,,
4,7.9,11.5,2,,85,0,9.3,12.8,29.4,,,,,
5,8.4,11,6,,83,0,11.3,23.3,44.3,,,,,
6,7.5,10.3,4,,80,0,10.8,13.5,25.2,,,,,
7,7.8,10,4,,74,0,10.8,5.2,18,,,,,
8,7.6,10,5,,77,0,10.5,6.9,14.8,,,,,
9,7.4,9,5.8,,73,0,11.3,19.1,33.5,,,,,
10,6.2,7,5,,65,0,10.9,29.8,40.7,55.4,,,,
11,4.4,7,3,,88,0.25,10.8,16.1,25.9,,,,,
12,3.8,5.5,2,,89,1.52,11.1,8.1,14.8,,,,,
13,5.9,8,3,,78,,11.3,10.7,25.2,,,,,
14,6.6,10,2,,74,0,10.9,15.7,35.9,,,,,
15,6.6,10.3,3,,73,0,10.6,9.6,29.4,,,,,
16,6.7,8.2,2,,88,0.25,11.3,17.8,29.4,,,,,
17,5.1,10,1,,88,0,10.1,9.6,22.2,,,,,
18,4.7,7,3.9,,89,0,10.9,19.8,40.7,,,,,
19,3.7,5,2.8,,86,0.76,10.8,18.5,33.5,,,,,
20,2.8,3.1,2,,89,5.84,8.9,10,25.9,,,,,
21,3.3,4.2,2,,77,0,11.1,9.8,25.9,,,,,
22,5,7,2.8,,86,0,10.9,6.5,14.8,,,,,
23,7.1,10,4,,74,0,10.6,22,37,,,,,
24,7.4,9.3,4,,76,0,10,37,48.2,66.5,,,,
25,6.8,11.1,2,,84,0,7.9,14.6,32.4,,,,,
26,8.2,14,1,,73,0,7.7,24.6,40.7,55.4,,,,
27,6.8,9,2.8,,81,,11.1,20.4,37,,,,,
28,5.1,6,4,,86,0.25,11.3,22.6,37,,,,,
29,4.3,5,4,,91,3.05,11.3,13.5,25.9,,,,,
30,5.3,6.6,4,,80,3.05,10.8,9.4,18.3,,,,,
31,5.6,7,5,,91,5.59,6.6,19.6,44.3,63,,,,
