Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.6,18,14,1018.2,94,0.51,8.7,13.1,20.6,,,,,
2,15.9,22.4,7.7,1022.0,82,0,11.7,7.8,18.3,,,,,
3,17.3,25,7.9,1022.5,79,0,13.5,5.4,16.5,,,,,
4,21.9,30,11,,78,0,10.1,8,24.1,,,,,
5,25.7,31.1,19.5,1022.4,67,0,10.8,17.6,25.9,,,,,
6,22.1,28,15.9,,80,0,8.9,10.7,18.3,,,,,
7,23,30,16.7,1021.8,76,0,6.8,11.7,18.3,,,,,
8,21.3,27.2,16.2,1020.8,82,0,4.8,6.7,18.3,,,,,
9,21.8,29.5,13.8,1018.5,72,0,6,8.3,20.6,,,,,
10,23.9,34,14.3,1016.5,68,0,7.7,6.9,25.9,,,,,
11,24.3,31.1,19.8,1016.9,72,0,7.6,9.8,20.6,,,,,
12,22.6,29.7,17.4,1020.2,76,0,7.1,10.7,20.6,,,,,
13,19.7,27.1,14,1021.2,71,0,10.9,7.8,20.6,,,,,
14,18.7,26,11,1020.0,64,0,14.5,11.9,22.2,,,,,
15,17.5,23,9,1019.2,70,0,12.6,12,24.1,,,,,
16,18.1,22.4,13.6,1018.5,68,1.02,14.6,13.9,24.1,,,,,
17,18.9,25,13.8,1015.0,72,0,13.7,11.5,22.2,,,,,
18,17.5,22.7,12,1016.0,81,0,10.8,11.3,22.2,,,,,
19,15,21.4,7.3,1021.6,72,0,14.5,9.1,20.6,,,,,
20,14.7,21.1,5.7,1022.7,76,0,15.9,7.6,20.6,,,,,
21,17.2,21.5,9.8,,79,0,11.9,16.5,27.8,,,,,
22,20.4,25.4,16,,81,0,11.6,16.1,27.8,,,,,
23,20.1,27.3,13,1020.8,82,0,14.2,5.9,13,,,,,
24,19.7,25,15,1020.9,84,0,11.3,9.4,18.3,,,,,
25,17.7,22,12,1020.1,75,0,12.2,11.5,20.6,,,,,
26,17.4,23,11.7,1017.4,75,0,11.7,8.7,16.5,,,,,
27,17.4,24,10,1014.5,78,0,9.3,11.3,25.9,,,,,
28,15.7,20,13.4,1008.2,84,6.1,11.4,13.9,22.2,,,,,
29,13.9,19.2,10.7,1004.3,84,21.08,9.8,15.7,22.2,,,,,
30,13.1,19.6,6,1018.2,73,0,14.5,9.3,27.8,,,,,
31,13,19.5,5,1021.5,71,0,16.1,7.2,18.3,,,,,
