Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,22,27,19,,82,,4,10.6,22.2,,,,,
5,18.2,19,17,,75,,9.2,17.8,29.4,,,,,
6,15.8,17,15,,83,0,,17.6,22.2,,,,,
7,16.8,18,16,,91,,1.8,9.8,18.3,,,,,
8,,,,,,,,,,,,,,
9,22.2,23,21,,85,0,7.2,10.4,11.1,,,,,
10,20.7,22,19,,86,0,7.9,18,22.2,,,,,
11,19.8,21,18,,86,0,7.6,11.7,22.2,,,,,
12,15.7,17,14,,76,0,11.3,17.2,29.4,,,,,
13,18.7,21,15,,86,0,5.1,14.1,25.9,,,,,
14,18.5,21,17,,90,0,2.6,6.1,22.2,,,,,
15,19,24,17,,92,0,2.1,11.1,18.3,,,,,
16,,,,,,,,,,,,,,
17,17.5,18,17,,75,0,8,30.6,35.2,,,,,
18,12.2,14,10,,88,,6.8,22.6,29.4,,,,,
19,15.9,18,13,,69,0,10.5,12.6,14.8,,,,,
20,,,,,,,,,,,,,,
21,16.2,18,15,,94,,,6.5,7.6,,,,,
22,21.9,28,18,,73,0,4.3,6.1,11.1,,,,,
23,21.3,25,18,,84,0,6,12.6,14.8,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,16.3,18,16,,93,,1,22.2,29.4,,,,,
27,12.2,14,8,,95,,4.7,15.6,22.2,,,,,
28,,,,,,,,,,,,,,
29,16,17,15,,94,,2.7,7.6,7.6,,,,,
30,17.7,19,17,,94,,1,3.5,3.5,,,,,
31,,,,,,,,,,,,,,
