Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.7,10.6,5.1,,37,11.94,,7.2,10.7,,,,,
2,9.7,13,7.6,,36,0,,3.1,7.2,,,,,
3,6.9,9.2,5,,66,0,,10.2,18,,,,,
4,4.6,5.4,4,,97,0.51,,11.9,14.4,,,,,
5,1.7,3.6,0.6,,96,4.06,,9.1,10.7,,,,,
6,1.3,3.1,0.4,,97,4.06,,14.4,28.7,,,,,
7,-0.9,-0.2,-1.9,,100,2.03,,9.3,14.4,,,,,
8,0.4,3.8,-2,,88,0,,7.6,10.7,,,,,
9,6.6,10.5,1.8,,49,0,,9.8,21.7,,,,,
10,9.8,14.1,6.3,,55,0,,9.4,10.7,,,,,
11,7.8,12.6,2.8,,82,2.03,,5.9,14.4,,,,,
12,0.5,2,-0.5,,100,23.11,,12.6,18,,,,,
13,0.8,2.4,-0.5,,99,4.83,,9.4,14.4,,,,,
14,5.2,7,0.8,,76,0.51,,6.1,14.4,,,,,
15,7.6,11.6,3.7,,77,0,,6.1,14.4,,,,,
16,10.5,14.2,6.7,,60,0,,11.9,21.7,,,,,
17,3.6,9.9,-1.4,,93,21.08,,9.8,18,,,,,
18,-1.4,-0.1,-2.4,,90,23.11,,4.4,7.2,,,,,
19,-2.5,-0.6,-3.8,,89,3.05,,8.3,14.4,,,,,
20,0.9,9.5,-4.4,,56,0,,7.4,18,,,,,
21,10.4,13.1,4.8,,50,0,,12,18,,,,,
22,6.9,8.9,5.2,,74,0,,10.2,25.2,,,,,
23,5.1,10.8,-1.2,,69,7.11,,12.2,21.7,,,,,
24,-0.8,2.2,-3.6,,80,9.91,,7.8,14.4,,,,,
25,4.8,7.4,-0.2,,65,1.02,,12.8,28.7,,,,,
26,2.6,7.8,1.3,,76,3.05,,9.1,21.7,,,,,
27,7.2,14.1,1.2,,45,0,,12.2,25.2,,,,,
28,-0.8,1.2,-2.8,,71,0.51,,19.6,46.9,,,,,
29,4.7,9.1,-3,,31,0,,13.3,25.2,,,,,
30,6.8,9.4,4.9,,48,0,,11.7,25.2,,,,,
31,4.7,5.7,3.5,,91,2.03,,11.1,18,,,,,
