Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,23.6,24,22,,88,0,9,37.8,55.4,,,,,
3,,,,,,,,,,,,,,
4,24,27,21,,87,,10,15.9,33.5,,,,,
5,,,,,,,,,,,,,,
6,21.4,25,18,,,0,11.3,16.5,22.2,,,,,
7,23.3,25,21,,86,0,10.8,18.7,37,,,,,
8,22.8,26,21,,89,0,9.5,11.1,22.2,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,22.6,24,21,,91,,10.8,13.1,18.3,,,,,
12,19.1,22,16,,70,0,10.6,21.9,33.5,,,,,
13,19,23,13,,89,0,10.8,15.4,18.3,,,,,
14,,,,,,,,,,,,,,
15,21.3,25,18,,88,0,10.1,10.6,25.9,,,,,
16,20.8,24,16,,67,0,10.9,19.3,33.5,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,22,25,17,,81,0,11.3,10.6,22.2,,,,,
21,24.2,26,21,,75,0,11.3,8.9,44.3,,,,,
22,18.8,23,16,,95,0,10.1,4.6,14.8,,,,,
23,25,28,20,,81,0,10.3,15.9,29.4,,,,,
24,25.7,28,22,,70,0,9.3,13.9,22.2,,,,,
25,22.2,25,19,,91,0,4.2,10.4,22.2,,,,,
26,18.3,20,17,,76,0,10.9,33.3,37,,,,,
27,21,23,18,,85,0,9.5,27.8,55.4,,,,,
28,23.9,26,22,,84,0,10.9,32.6,40.7,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,22.4,25,20,,87,0,11.3,17.6,29.4,37,,,,
