Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,28.2,22.8,1010.0,94,106.68,12.1,4.3,10.7,,,,,
2,27.1,31.7,22.8,1012.6,84,10.92,13.7,1.3,7.2,,,,,
3,24.9,31.7,23.1,1014.5,93,0,12.9,0.6,3.5,,,,,
4,27.9,33,23.1,1014.0,82,3.81,14.8,5.7,14.4,,,,,
5,27.7,33.7,24.8,1012.6,74,4.06,13.8,1.9,3.5,,,,,
6,27.8,33.7,23.6,1012.9,75,4.06,14.3,3.1,10.7,,,,,
7,25.8,32.4,22.5,1014.0,84,0,13.4,0.6,3.5,,,,,
8,24.7,33.2,22.5,1013.9,92,16,14.2,1.1,7.2,,,,,
9,25.4,31.6,22.4,1012.4,88,33.02,13.7,0.9,7.2,,,,,
10,25.4,31.6,22.4,1012.6,85,0,13.8,1.5,10.7,,,,,
11,26.7,34.5,22.7,1012.8,84,0,13.5,1.1,7.2,,,,,
12,27.4,33.7,22.8,1013.7,81,0,14.2,1.1,7.2,,,,,
13,28.2,33.9,22.8,1014.0,79,0,13.7,1.5,10.7,,,,,
14,27.3,34,21.7,1012.4,76,0,15,1.9,14.4,,,,,
15,25.9,35,21.7,1010.7,88,11.68,13.2,0.6,3.5,,,,,
16,28.1,33.1,23.3,1013.3,76,1.27,14.8,3.5,10.7,,,,,
17,27.7,33.9,23.5,1014.0,78,0,13,0.7,3.5,,,,,
18,26.8,34.5,22.4,1012.0,82,1.02,14.8,1.9,10.7,,,,,
19,26.9,34.5,23.5,1009.9,81,5.08,12.9,4.8,10.7,,,,,
20,24.2,32.5,23.2,1011.4,96,66.55,10.8,0.6,3.5,,,,,
21,24.8,31.5,22.6,1013.9,90,25.4,10.9,0.6,3.5,,,,,
22,26.1,30.5,22.6,1014.1,87,12.7,15,2.8,10.7,,,,,
23,25.8,32,23,1013.5,86,1.27,13.8,1.1,7.2,,,,,
24,26.2,32.3,23,1012.1,88,0,10.8,0,,,,,,
25,,,,,,,,,,,,,,
26,28.7,34.6,22.9,1012.5,74,0,13.8,10.2,35.9,,,,,
27,29.4,35,23.4,1012.3,66,0,15.3,4.3,10.7,28.7,,,,
28,27.8,34.1,23,1012.4,73,0,15.9,4.1,10.7,,,,,
29,28.6,33.1,22.4,1012.2,75,0,15.6,2.4,10.7,,,,,
30,27.6,33.4,22.4,1012.0,81,0,14.5,1.1,7.2,,,,,
31,26.8,33,23,1012.2,83,0,13.7,1.5,10.7,,,,,
