Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.9,24,7,,69,0,10.9,2,13,,,,,
2,14.7,25,7,,76,0,12.4,1.1,9.4,,,,,
3,16.7,27,8,,73,0,9.5,2.2,11.1,,,,,
4,16.9,27,10,,78,0,8.7,2.2,13,,,,,
5,17.6,27,11,,75,,7.1,2.8,13,31.3,,,,
6,16.6,22,13,,84,0,10.6,2.6,16.5,,,,,
7,12.4,18,5,,62,0,15.3,6.9,18.3,27.8,,,,
8,5.1,10,0,,59,0,16.1,7.6,22.2,35.2,,,,
9,5.6,10,3,,50,0,16.1,9.1,25.9,35.2,,,,
10,4.9,16,-3,,46,0,15.8,3.3,16.5,25.9,,,,
11,6.9,22,-2,,48,0,16.1,3.5,16.5,,,,,
12,8.2,24,-2,,48,0,16.1,1.9,11.1,,,,,
13,9.5,24,0,,49,0,15.1,1.3,11.1,,,,,
14,9.8,24,0,,59,0,13.8,2.8,13,,,,,
15,10.2,25,0,,61,0,11.4,1.5,11.1,,,,,
16,11.7,26,2,,58,0,12.1,2.8,11.1,,,,,
17,13.4,25,5,,68,0,13,2.2,14.8,,,,,
18,16.2,24,9,,70,,11.1,3,14.8,31.3,,,,
19,13.4,24,3,,65,0,10.9,3.7,13,,,,,
20,13.9,23,8,,75,0,11.4,2.4,13,,,,,
21,15.7,24,8,,72,0,7.2,3.3,16.5,,,,,
22,15.4,25,8,,69,0,7.7,0.9,11.1,,,,,
23,15.6,25,8,,70,0,8.4,1.9,9.4,,,,,
24,16.4,25,8,,71,0,8.5,1.9,16.5,31.3,,,,
25,14.6,22,8,,78,,7.1,0.6,7.6,,,,,
26,14.2,23,8,,79,0,6.3,2.2,11.1,,,,,
27,14.4,24,8,,75,0,6.3,3,14.8,25.9,,,,
28,14.9,24,7,,65,,8.4,4.4,16.5,33.5,,,,
29,12.6,23,3,,63,0,13,1.7,11.1,,,,,
30,13.2,24,3,,47,0,15.1,2.8,11.1,,,,,
31,12.2,24,4,,50,0,15.9,2.2,13,,,,,
