Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.9,18,5,,89,0,15,2.2,9.4,,,,,
2,12.3,20,4,,86,0,12.6,5,18.3,29.4,,,,
3,14.9,20,12,,91,,15.1,4.6,16.5,31.3,,,,
4,15.1,20,8,,78,,15.1,16.3,27.8,40.7,,,,
5,1.7,6,-1,,80,,15.6,10,20.6,27.8,,,,
6,-0.4,12,-6,,82,0,15.9,2,11.1,,,,,
7,1.2,12,-6,,75,0,15.9,4.6,22.2,35.2,,,,
8,2.3,12,-4,,76,0,16.1,4.1,18.3,,,,,
9,7,12,5,,99,,6.9,2,5.4,,,,,
10,11.4,15,8,,78,,9.8,12,40.7,53.5,,,,
11,4.9,17,-2,,72,0,16.1,5.2,31.3,44.3,,,,
12,5.4,20,-2,,76,0,16.1,2.8,16.5,,,,,
13,8.9,16,2,,65,,13.2,5,29.4,38.9,,,,
14,0.9,7,-2,,49,0,16.1,15.4,27.8,55.4,,,,
15,-1.6,11,-8,,56,0,16.1,2.8,14.8,,,,,
16,0.3,4,-3,,88,,10.8,0,,,,,,
17,4.4,11,1,,95,0,5,1.9,14.8,,,,,
18,5.2,8,4,,99,,7.2,2.2,11.1,,,,,
19,3.4,8,-1,,80,0,14,4.1,11.1,,,,,
20,1.9,6,-1,,79,,13.5,10.9,29.4,44.3,,,,
21,-3.9,0,-8,,51,0,16.1,10.7,20.6,27.8,,,,
22,-3.9,1,-8,,69,,14.6,3,14.8,,,,,
23,,,,,,,,,,,,,,
24,0.4,1,0,,94,0,9.7,8.7,22.2,42.4,,,,
25,-1.7,0,-5,,61,0,16.1,13.9,27.8,33.5,,,,
26,-5.2,-2,-7,,67,0,15.9,10.7,18.3,31.3,,,,
27,-5.8,2,-12,,60,0,16.1,6.5,18.3,31.3,,,,
28,-0.1,8,-3,,59,0,16.1,2.2,13,,,,,
29,0.5,3,-1,,91,,14.2,2.4,14.8,,,,,
30,1.3,3,0,,97,,7.7,4.1,18.3,,,,,
31,-1.2,1,-3,,75,0,16.1,10,20.6,,,,,
