Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.2,22,5,,73,0,14.2,4.6,20.6,27.8,,,,
2,15.4,19,12,,81,,12.9,5.6,20.6,31.3,,,,
3,15.1,19,13,,97,,11.1,5.9,29.4,51.9,,,,
4,9.1,13,5,,83,,14.8,8.7,24.1,38.9,,,,
5,4.8,14,-2,,60,0,16.1,5.6,16.5,27.8,,,,
6,9.3,23,0,,71,0,16.1,5.2,20.6,37,,,,
7,12.8,23,2,,72,0,13.8,8,24.1,33.5,,,,
8,11.4,19,2,,74,,14.8,13.5,25.9,38.9,,,,
9,5.3,13,0,,50,,16.1,10.7,24.1,37,,,,
10,7.8,21,-2,,56,0,16.1,7.4,25.9,35.2,,,,
11,11.1,20,2,,60,0,16.1,5.7,20.6,29.4,,,,
12,14,20,11,,77,,13.4,3.9,14.8,25.9,,,,
13,11.6,15,11,,91,,11.7,3.3,16.5,,,,,
14,13.7,19,9,,84,,11.7,5.6,20.6,,,,,
15,13.7,19,10,,92,,15.9,2.4,11.1,,,,,
16,14.9,24,8,,80,0,8.5,3.7,16.5,27.8,,,,
17,13.8,22,8,,81,,13.2,8,29.4,40.7,,,,
18,11.1,15,8,,82,,15.4,13.9,25.9,33.5,,,,
19,13.4,25,2,,72,0,11.9,7.6,14.8,,,,,
20,15.3,25,6,,70,0,13.4,6.7,25.9,38.9,,,,
21,12.4,22,7,,80,,13.7,13.1,29.4,38.9,,,,
22,8.4,13,5,,77,0,16.1,10.6,24.1,29.4,,,,
23,8.2,19,0,,74,0,14.3,3.1,18.3,,,,,
24,10.4,13,8,,92,,12.9,2.8,11.1,,,,,
25,11.4,13,11,,91,,10.9,5.2,22.2,31.3,,,,
26,9.6,18,3,,74,0,13.5,3.5,18.3,29.4,,,,
27,8.3,20,0,,64,0,16.1,4.4,24.1,33.5,,,,
28,12.4,18,10,,79,,13.2,4.3,16.5,29.4,,,,
29,10.4,19,3,,76,0,13.2,2.6,18.3,31.3,,,,
30,11.4,23,1,,65,0,14.2,4.3,16.5,,,,,
