Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.3,30,12.8,1005.5,20,0,29.8,5.9,11.1,,,,,
2,18.6,31.1,12.8,1006.8,37,0.51,26.1,17.6,18.3,,,,,
3,17.6,25,11.1,1004,57,2.03,20.8,16.1,29.4,,,,,
4,13.5,25,11.1,1004.2,71,3.3,26.7,17.6,22.2,,,,,
5,15.7,22.8,8.9,1007.9,51,0,25.6,20.4,35.2,,,,,
6,18.2,22.8,8.9,1006.7,28,0,28.5,17,31.3,,,,,
7,17.5,26.1,12.2,1007,37,0.51,27.5,9.3,22.2,,,,,
8,18.3,26.1,13.9,1005.5,36,0.51,28,13.5,18.3,,,,,
9,16.1,22.8,10,1004.4,44,1.27,29.9,13.5,22.2,,,,,
10,16.4,25,8.9,1004.3,52,0.51,35.4,16.5,29.4,,,,,
11,21.6,27.8,16.1,1004,32,0,29.9,8.1,14.8,,,,,
12,18.2,30,16.1,1002.1,68,0,26.1,16.1,18.3,,,,,
13,14.8,18.9,12.2,1003.9,88,9.65,24.8,15.2,31.3,,,,,
14,18.6,26.1,12.2,1001.6,60,0,27.7,8.3,14.8,,,,,
15,22.2,28.9,12.8,1003.8,40,0,35.7,12,18.3,,,,,
16,,,,,,,,,,,,,,
17,23.9,32.2,12.8,1000.3,41,,27.2,7.4,11.1,,,,,
18,16,22.8,12.8,1007.9,79,1.02,28.6,9.6,22.2,,,,,
19,20.4,27.8,12.2,1009.1,45,2.03,29.5,10.7,14.8,,,,,
20,22.3,27.2,15,1011,28,0,29.9,6.1,14.8,,,,,
21,17.2,27.2,8.9,1014.1,22,0.51,29.6,14.8,29.4,,,,,
22,21.8,28.9,7.8,1010.7,19,0,36.7,9.8,18.3,,,,,
23,22.3,30,11.1,1006.9,25,0,30.9,8.7,18.3,,,,,
24,22.7,28.9,16.1,1005.4,26,0.51,17.9,21.9,35.2,,,,,
25,21.9,32.8,13.9,1005.4,38,0,24.9,19.1,35.2,,,,,
26,26.1,32.8,15,1002.9,28,0.51,23.5,11.1,22.2,,,,,
27,23.9,32.8,17.8,1002.2,39,0.51,27.7,13,22.2,,,,,
28,24.7,32.8,17.8,1001,34,0,27.8,11.3,22.2,,,,,
29,22.2,30,15,1000.3,41,0.51,22.7,9.3,22.2,,,,,
30,15.9,26.1,12.8,1002,87,5.08,24.3,9.8,18.3,,,,,
