Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,31,25,1010.2,87,,21.6,4.4,14.4,,,,,
2,28.5,32,26,1010.3,81,0,22,4.1,14.4,,,,,
3,27.6,30,25,1010,84,,17.2,2.4,7.2,,,,,
4,26.1,31,23,1011.2,88,0,34.9,2.8,7.2,,,,,
5,28.2,31,24,1011.5,81,0,19,1.5,7.2,,,,,
6,27.7,31,24,1009.7,83,0,21.1,3.5,10.7,,,,,
7,29,32,26,1006.2,83,0,25.4,5.7,14.4,,,,,
8,28.6,33,25,1005.7,79,0,22,9.1,14.4,,,,,
9,28.3,32,25,1006.6,78,0,21.1,2,7.2,,,,,
10,29,32,26,1008,80,,18,4.4,10.7,,,,,
11,28.2,31,25,1009.2,79,0,18.3,4.1,10.7,,,,,
12,26.2,31,21,1008.8,71,0,26.7,7.2,18,,,,,
13,27,32,21,1008,72,0,20,5,14.4,,,,,
14,27.6,31,23,1007.9,74,0,21.7,3.5,10.7,,,,,
15,28.3,31,23,1007,75,0,24.6,2,7.2,,,,,
16,28,31,24,1007.4,79,0,20,3.5,10.7,,,,,
17,28.5,32,24,1006.1,65,0,18.3,4.8,14.4,,,,,
18,29.2,33,25,1004.8,66,0,20.6,4.3,10.7,,,,,
19,30.1,35,24,1003.8,65,0,20,3.1,7.2,,,,,
20,27.6,30,24,1004.7,68,0,18.5,9.8,18,,,,,
21,23.6,27,23,1006.2,82,,14.8,7.8,21.7,,,,,
22,20.7,24,20,1008.4,93,,11.4,7.2,10.7,,,,,
23,19.6,21,19,1009.9,95,,10.8,5.7,14.4,,,,,
24,24.1,28,20,1009.1,84,0,18.8,2.2,7.2,,,,,
25,27,31,23,1007.8,73,0,22.7,10.7,21.7,,,,,
26,26.4,29,23,1009,70,0,20.4,5.4,14.4,,,,,
27,24.8,28,23,1010.3,76,,18.8,5.2,14.4,,,,,
28,24.4,27,22,1009.6,82,,17.2,5.4,10.7,,,,,
29,25.3,28,23,1009.1,88,0,18.3,1.9,7.2,,,,,
30,22.8,26,21,1009.7,94,,14.3,0,,,,,,
