Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.9,25,21,,85,0,8.2,5.9,13,,,,,
2,22.3,24,21,,89,0,9,6.1,11.1,,,,,
3,23.4,28,21,,82,0,8.4,6.3,13,,,,,
4,23.1,27,19,,82,0,9.2,5.6,13,,,,,
5,24.5,28,21,,78,0,7.9,9.8,14.8,,,,,
6,23.3,27,21,,83,0,8.5,9.4,16.5,,,,,
7,22.9,27,21,,84,0,9.2,8,16.5,,,,,
8,22.3,27,20,,85,0,8.2,6.1,18.3,,,,,
9,24.1,29,21,,76,0,9.7,6.1,11.1,,,,,
10,22.3,28,20,,85,0,8.9,6.1,13,,,,,
11,22.4,27,20,,84,0,8.5,8.7,20.6,,,,,
12,21,26,20,,89,0,9.5,5.2,7.6,,,,,
13,,,,,,,,,,,,,,
14,21.6,24,21,,91,0,9.5,5.4,11.1,,,,,
15,23.7,30,21,,81,,9,6.3,18.3,,,,,
16,22.6,26,21,,90,,7.2,5,11.1,,,,,
17,21.4,27,19,,93,,8.2,3.1,11.1,,,,,
18,23.1,27,19,,81,0,9,6.1,16.5,,,,,
19,23.1,27,21,,81,0,8.7,8.1,16.5,33.5,,,,
20,22.7,26,20,,82,,8.9,5.7,13,,,,,
21,21.8,26,20,,90,,8.4,4.8,14.8,,,,,
22,23.1,29,20,,83,,8.4,4.8,11.1,,,,,
23,24.6,30,20,,77,0,8.9,3.7,7.6,,,,,
24,24.7,29,21,,79,,8.5,4.6,11.1,,,,,
25,22.9,29,21,,88,,8.4,5.4,18.3,,,,,
26,22.3,27,21,,89,,9.2,6.1,14.8,,,,,
27,23.9,29,22,,82,0,8.4,8.3,16.5,,,,,
28,23.1,29,21,,85,,8,6.1,11.1,,,,,
29,23.8,29,21,,84,,8.9,5.2,11.1,,,,,
30,24.3,30,21,,82,0,8.9,4.1,9.4,,,,,
31,24.2,30,22,,80,0,8.5,7.6,13,,,,,
