Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.4,5,-7.2,1045.2,79,0,42,2.2,11.1,,,,,
2,-1.9,2.2,-7.8,1048.6,80,0,44.3,1.9,11.1,,,,,
3,-0.6,2.2,-2.8,,66,0,50.1,1.1,3.5,,,,,
4,-1.4,2.2,-7.8,1048.5,87,2.03,38.1,1.9,11.1,,,,,
5,-0.8,1.1,-10,1046.9,92,2.03,20.4,5.6,18.3,,,,,
6,3.2,5,-1.1,1045.4,83,0.25,38.6,4.3,11.1,,,,,
7,1.5,2.8,0,1045.2,99,,31.7,0,,,,,,
8,1.1,5,-2.2,1045.9,87,0.76,46.2,2.2,11.1,,,,,
9,-3.4,0,-7.8,1048.2,83,0,50.1,12.4,22.2,,,,,
10,-4.6,-2.8,-8.9,1048.3,91,0,24.6,5,14.8,,,,,
11,-3.3,2.2,-7.2,1044.3,91,0.25,46.2,4.1,14.8,,,,,
12,1.4,5,-7.2,1033.1,83,1.02,25.9,13.5,25.9,,,,,
13,-2.2,2.2,-6.1,1024.3,91,3.05,20,9.3,18.3,,,,,
14,-7.4,-6.1,-8.9,1030.7,63,74.93,43.5,12,18.3,,,,,
15,-11.1,-7.2,-15,1034.4,72,0,39.3,6.9,18.3,,,,,
16,-10.9,-7.2,-15,1041.8,64,0,50.1,5.6,11.1,,,,,
17,-14.4,-11.1,-17.8,1047.3,69,74.93,50.1,3.7,11.1,,,,,
18,-15.7,-12.8,-18.9,1038,70,,42.3,6.1,11.1,,,,,
19,-19,-13.9,-22.8,1029.5,74,0.25,45.7,10.2,18.3,,,,,
20,-19.9,-16.1,-23.9,1031.1,78,0,35.4,5,11.1,,,,,
21,-21.7,-16.1,-26.1,1041.7,74,0,50.1,5.2,11.1,,,,,
22,-22.6,-17.2,-26.1,,76,0,50.1,8.7,14.8,,,,,
23,-22.9,-17.8,-27.2,,78,0,50.1,12.4,14.8,,,,,
24,-22.5,-16.1,-27.2,1048.6,76,0,50.1,4.6,11.1,,,,,
25,-17.7,-16.1,-18.9,,76,74.93,50.1,11.1,18.3,,,,,
26,-17.8,-13.9,-22.2,,75,0,44.3,11.1,18.3,,,,,
27,-20,-15,-22.8,1047.5,75,0,50.1,3.1,11.1,,,,,
28,-15.6,-12.2,-22.8,1041.2,84,0,26.1,0,,,,,,
29,,,,,,,,,,,,,,
30,-18.9,-13.9,-22.8,1026.5,69,0.76,38.5,4.3,7.6,,,,,
31,-24.1,-17.8,-31.1,1031.9,72,74.93,50.1,5.9,18.3,,,,,
