Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.6,15,2.2,1033.5,74,0,50.1,5.6,22.2,,,,,
2,5.9,12.8,-2.2,1034.6,73,0,50.1,5.6,18.3,,,,,
3,5.4,15,-2.2,1034.6,73,0,50.1,1.7,7.6,,,,,
4,6.4,21.1,-2.8,1038.5,65,0,50.1,2.8,11.1,,,,,
5,9.2,17.8,-3.9,1038.2,66,0,44.3,0,,,,,,
6,7.8,12.2,3.9,1036.4,91,6.1,18.5,8.7,18.3,,,,,
7,8.3,12.8,3.9,1039.3,81,7.87,44.3,10,18.3,,,,,
8,10.8,16.1,2.2,1038.2,65,0,45.1,9.1,31.3,,,,,
9,8.7,16.1,0,1029.1,75,0.51,50.1,23.2,35.2,,,,,
10,8.2,12.2,0,1028.6,79,0,50.1,2.6,11.1,,,,,
11,6.4,10,2.8,1036.2,78,4.57,46.2,8.3,14.8,,,,,
12,4.4,12.8,-3.9,1044.1,74,0,50.1,4.3,11.1,,,,,
13,4.2,12.8,-5,1044.9,75,0,50.1,2.2,11.1,,,,,
14,5.9,12.2,-5,1044.3,65,0,50.1,3.1,18.3,,,,,
15,7.7,13.9,0,1042.5,60,0,50.1,1.7,11.1,,,,,
16,3.9,10,-1.1,1040.8,75,0,50.1,4.3,14.8,,,,,
17,4.5,7.8,-2.2,1033.6,79,0,38.8,5.6,18.3,,,,,
18,3.5,8.9,-2.8,1030.8,72,0.25,50.1,6.5,25.9,,,,,
19,-0.7,7.2,-10,1040.5,61,0,50.1,6.1,11.1,,,,,
20,-0.4,11.1,-10,1046.7,64,0,50.1,1.9,11.1,,,,,
21,2.5,12.2,-8.9,1044,60,0,50.1,1.5,7.6,,,,,
22,3.9,12.8,-6.1,1039,75,0,44.3,4.8,11.1,,,,,
23,5.3,10,-2.2,1033.4,80,0.51,50.1,6.9,18.3,,,,,
24,4.1,10,-3.9,1035.3,68,0.51,50.1,3.1,11.1,,,,,
25,5.7,10,-2.2,1036.3,72,0,41.4,0.6,3.5,,,,,
26,4.9,16.1,-2.8,1040.5,80,2.03,43.8,0,,,,,,
27,4.9,12.8,-2.8,1036.9,70,0,30.3,8,25.9,,,,,
28,-1.7,0,-2.2,1032.4,81,14.22,29,12,25.9,,,,,
29,-1.2,1.1,-2.8,1035.9,76,150.11,36.7,9.3,18.3,,,,,
30,-2.4,2.2,-7.2,1043,83,74.93,50.1,1.3,3.5,,,,,
