Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.9,28,17,,58,,10,6.1,20.6,37,,,,
2,22.9,33,14,,47,0,,4.1,14.8,,,,,
3,22.5,28,19,,58,,8.5,9.4,31.7,61.1,,,,
4,21.9,28,16,,58,0,10,11.9,25.9,,,,,
5,18.9,23,14,,53,0,10,22,27.8,,,,,
6,17.6,23,13,,51,0,10,18.5,25.9,,,,,
7,18.1,26,12,,53,0,,11.5,20.6,,,,,
8,18.7,25,13,,52,0,10,14.8,22.2,,,,,
9,20.4,26,15,,48,0,10,16.1,20.6,,,,,
10,20.9,27,14,,51,0,,12.2,20.6,,,,,
11,22.1,31,16,,45,0,,13.3,22.2,,,,,
12,21.5,28,14,,47,0,,13.3,20.6,,,,,
13,21.8,28,16,,43,0,10,15.2,22.2,,,,,
14,21.2,28,14,,47,0,,12.6,24.1,,,,,
15,21.9,29,16,,45,0,,11.5,22.2,,,,,
16,23.4,34,15,,40,0,,8.3,13,,,,,
17,25.3,32,20,,45,0,,16.5,24.1,,,,,
18,23.6,31,19,,53,0,,17.6,24.1,,,,,
19,24.1,31,18,,45,0,,12.8,18.3,,,,,
20,24.3,32,18,,43,0,,8.3,14.8,,,,,
21,24.7,30,18,,48,0,10,8.9,16.5,,,,,
22,23.6,29,18,,47,0,,12.4,25.9,,,,,
23,21.8,28,16,,43,0,10,16.7,22.2,,,,,
24,21.9,29,15,,42,0,,13.7,22.2,,,,,
25,23.1,30,17,,41,0,,12,22.2,,,,,
26,23.8,30,19,,46,0,,14.3,25.9,,,,,
27,26.1,32,20,,38,0,,13.1,20.6,,,,,
28,25.9,31,21,,45,0,,15.9,20.6,,,,,
29,26.2,33,21,,47,0,10,12,18.3,,,,,
30,26.7,33,22,,50,,9.8,11.1,22.2,50,,,,
