Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,8.5,13,0,,76,0,27.7,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,6.2,11,4,,92,0.25,1.6,9.1,25.2,,,,,
12,11.8,17,4,,45,0,38.8,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,3.2,5,3,,100,19.05,,12.6,18,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,9.5,15,2,,53,0,39.4,22.4,28.7,,,,,
19,,,,,,,,,,,,,,
20,4,15,-2,,78,2.03,13,8.1,10.7,,,,,
21,-2,0,-4,,100,0.51,1.1,7.2,18,,,,,
22,2,11,-1,,96,1.52,1.4,15.4,18,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,3.5,7,2,,91,0,1.8,9.8,18,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,7.8,14,0,,53,0,41.2,17,21.7,,,,,
29,8.5,14,2,,67,0,45.1,6.3,10.7,,,,,
30,,,,,,,,,,,,,,
