Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,31,24,1010.3,78,48.01,8.2,6.1,10.7,,,,,
2,28.9,31,26,,75,0,6.3,8.7,21.9,,,,,
3,29.4,31,26,1011.7,75,0,8,5.9,13,,,,,
4,30.2,32,27,,72,0,6.8,8.9,13,,,,,
5,29.6,32,25,1010.8,69,0,8.2,7.2,18.3,,,,,
6,30.1,31,27,,68,0,8,5.7,10.7,,,,,
7,29.9,32,26,1010.6,73,0,8.9,13.7,21.9,,,,,
8,29.5,31,27,1010.7,77,0,6.4,10.2,18.3,,,,,
9,28.7,30,27,1010.4,81,0,7.1,6.9,10.7,,,,,
10,28.6,30,26,,79,0,6.9,5.4,14.8,,,,,
11,28.6,31,23,,75,0,10,8.5,16.5,,,,,
12,29,31,26,1010,74,0,11.9,5.6,10.7,,,,,
13,28.5,31,24,1009.7,79,0,10,8.9,14.8,,,,,
14,28.7,32,24,1011,75,0,11.1,12.6,27.8,,,,,
15,29.6,32,26,1011,69,0,15.1,10.9,18.3,,,,,
16,29.3,34,26,1013,69,0,12.4,8,21.9,,,,,
17,28.7,30,26,1014,78,0,12.1,7.8,24.1,,,,,
18,26.7,29,23,1013.1,83,30.99,8.7,8.1,16.5,,,,,
19,27.8,30,25,1012.1,77,0,14.3,8.7,14.8,,,,,
20,28.1,29,25,1011.1,78,0,12.6,9.4,14.8,,,,,
21,26.1,29,23,1010.8,85,28.96,15.6,5.9,10.7,,,,,
22,25.5,27,23,,88,0,10,4.8,14.8,,,,,
23,28.6,30,26,,76,0,16.9,7,10.7,,,,,
24,28.1,31,24,1010.3,80,1.02,19.2,6.1,13,,,,,
25,28.7,30,27,1009.5,79,0,17.7,6.9,10.7,,,,,
26,28.2,31,25,1009.2,78,0,15.3,8.3,18.3,,,,,
27,28.8,31,24,,76,0,14.6,7.2,13,,,,,
28,29.3,31,24,,76,0,22.5,8.5,14.8,,,,,
29,27.3,30,24,,82,4.06,13.5,8.7,21.9,,,,,
30,26.8,29,24,,80,0,15,8.5,18.3,,,,,
31,26.9,29,24,1012,81,1.02,12.2,2.8,10.7,,,,,
