Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.1,28,8,,53,0,25.6,7,37,,,,,
2,20,29.4,8,,46,0,26.1,6.1,37,,,,,
3,19,29.4,8.8,,51,0,23.7,4.4,27.8,,,,,
4,20.6,28.8,13,,48,0,23.2,3.5,27.8,,,,,
5,22.3,28.2,17,,39,0,23,10.2,27.8,,,,,
6,19.3,28.6,10.4,,50,0,26.2,6.7,27.8,,,,,
7,18.5,28.6,12,,60,0,24.8,0.7,18.3,,,,,
8,19.4,27,11,,52,0,20.3,3.7,22.2,,,,,
9,19.1,27.6,10.2,,55,0,24,5,37,,,,,
10,22.1,27,9,,46,0,21.6,8.9,37,,,,,
11,19.2,28,10,,52,2.03,23.7,4.1,18.3,,,,,
12,18.6,27.2,13,,55,0,25.1,3.3,27.8,,,,,
13,18.6,28,8.8,,53,0,26.7,1.3,27.8,,,,,
14,16.7,28,10,,63,10.92,19.3,4.8,37,,,,,
15,18.1,23.4,13.4,,64,0,26.2,4.3,18.3,,,,,
16,19.7,29,12,,58,0,16.1,3.9,18.3,,,,,
17,19.3,30,12,,54,0,22.7,5,37,,,,,
18,17.1,30,13.2,,63,0,26.4,1.7,27.8,,,,,
19,19.5,27.6,14,,56,0,22.2,5.2,27.8,,,,,
20,20.4,28,14.2,,52,0,26.1,4.3,55.4,,,,,
21,18.1,27.2,12,,63,0.76,18.7,5.4,37,,,,,
22,18.3,28.2,11,,55,0,25.6,3.5,55.4,,,,,
23,19.7,27.4,14,,51,3.05,21.4,8.5,37,,,,,
24,17.8,27,11.6,,57,0,22.7,1.1,14.8,,,,,
25,18.9,29.2,10.9,,57,0.25,21.1,0.6,14.8,,,,,
26,19.3,29.2,10.6,,50,0,25.1,2.6,18.3,,,,,
27,18.4,28,10.3,,51,0,21.6,1.9,18.3,,,,,
28,21.3,28.5,12.6,,44,0,29.1,2.8,18.3,,,,,
29,21.1,31,12,,45,0,24.1,3.5,37,,,,,
30,16.9,31,13.8,,65,0.25,26.4,3.9,27.8,,,,,
31,15.5,21,12.5,,77,6.1,16.3,2.6,18.3,,,,,
