Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,33.1,41,23,,15,0,10,10.6,27.8,48.2,,,,
2,34.3,40.7,22,,15,0,10,5,11.1,,,,,
3,35.6,42,23,,14,0,10,8.1,27.8,,,,,
4,34.7,42.5,24,,12,0,10,11.7,27.8,55.4,,,,
5,35.3,43,21,,11,0,10,13.9,29.4,57.6,,,,
6,35.2,41,24,,19,0,10,12.4,22.2,51.9,,,,
7,34.6,40,24,,22,0,10,12.8,27.8,46.5,,,,
8,33.1,38,25,,22,0,10,11.9,25.9,51.9,,,,
9,33.8,40.4,23,,17,0,10,16.3,33.5,55.4,,,,
10,35.2,42,23,,11,0,10,9.6,27.8,33.5,,,,
11,34.3,41,25,,11,0,10,8.7,18.3,46.5,,,,
12,34.3,41,22,,14,0,10,16.5,27.8,55.4,,,,
13,34.3,40,25,,15,0,10,19.1,33.5,57.6,,,,
14,34.3,40,24,,13,0,10,19.3,27.8,55.4,,,,
15,31.6,34,25,,,0,10,24.1,33.5,63,,,,
16,28.3,32,20,,6,0,10,24.1,37,63,,,,
17,28.3,32.1,20,,9,0,10,23.9,38.9,63,,,,
18,29.3,33.8,20,,8,0,10,24.1,37,59.4,,,,
19,29.5,34,18,,9,0,10,26.3,40.7,63,,,,
20,28,31,20,,14,0,7.9,31.5,46.5,68.3,,,,
21,27,31,19,,9,0,9.2,29.6,40.7,64.8,,,,
22,29,34,19,,9,0,10,20.2,38.9,64.8,,,,
23,29.4,35,21,,11,0,10,25.2,38.9,63,,,,
24,29.1,34,20,,10,0,10,21.5,37,61.1,,,,
25,29.4,34,21,,14,0,10,27.2,44.6,64.8,,,,
26,27.6,32,21,,14,0,10,20,37,61.1,,,,
27,29.4,35,21,,12,0,10,12.4,27.8,46.5,,,,
28,30.2,35,22,,11,0,10,12.4,18.3,,,,,
29,30.9,36,22,,12,0,10,15.4,29.4,50,,,,
30,31.4,35.5,24,,11,0,10,19.8,33.5,59.4,,,,
