Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.7,15.6,8.6,,69,,22,19.8,33.5,,,,,
2,10.9,12.4,9.2,,86,,12.9,17.6,33.5,,,,,
3,11.7,13.2,7.9,,75,,33,14.4,27.8,,,,,
4,16.1,21.6,9.2,,60,,31.7,13.7,27.8,,,,,
5,12.9,16.1,8.6,,62,0,36.7,14.4,22.2,,,,,
6,12.4,17.4,5.6,,61,0,38.3,7,14.8,,,,,
7,14.5,17.9,7.4,,68,0,34.1,10.7,22.2,,,,,
8,13.9,17.1,10.6,,60,0,34.1,5.2,9.4,,,,,
9,13.7,15.1,9.7,,61,0,37,11.9,22.2,,,,,
10,10.9,12.6,6.9,,85,,23.7,7.4,14.8,,,,,
11,12.4,16.4,7.2,,66,,26.9,13,22.2,,,,,
12,11.4,15.1,7.4,,62,,28.6,10.4,22.2,,,,,
13,9.7,12.6,7.6,,76,,28.3,11.7,27.8,,,,,
14,10.7,14.4,6.6,,67,0,28,8.1,18.3,,,,,
15,11.4,15.8,2.4,,61,0,35.9,9.4,14.8,,,,,
16,9.7,10.6,8.4,,95,,4,9.3,14.8,,,,,
17,13,14.2,11.4,,84,,19,20.4,27.8,,,,,
18,14.8,16.9,11.7,,66,0,36,26.3,33.5,,,,,
19,11.9,14.6,7.9,,81,,26.1,15,27.8,,,,,
20,12.5,14.2,9.9,,72,0,34.1,29.6,33.5,,,,,
21,13.3,14.4,10.6,,82,,17.7,10.7,18.3,,,,,
22,14.2,15.7,13.6,,88,,16.7,15.2,33.5,,,,,
23,13.8,15.4,11.8,,69,,29.9,20.7,33.5,,,,,
24,13.6,17.4,10.2,,74,,30.9,9.8,27.8,,,,,
25,13.8,15.9,9.6,,73,,32.5,11.1,18.3,,,,,
26,15.2,18.3,10.1,,65,0,34.9,5.7,14.8,,,,,
27,16.1,17.8,13.2,,83,,22.4,4.1,9.4,,,,,
28,19.1,22.4,13.8,,66,0,34.9,4.6,9.4,,,,,
29,20.4,24.6,12.7,,64,0,23.8,2.8,9.4,,,,,
30,22.3,27.6,15.1,,59,0,27.7,3.3,9.4,,,,,
31,22.9,28.2,15.1,,60,0,29.9,8.7,14.8,,,,,
