Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.1,18.1,9.2,1007.5,73,0,18.8,3,7.2,,,,,
2,7.2,15.4,4.2,1012.5,82,11.94,17.1,6.9,18,,,,,
3,5.8,10.8,0,1022.1,70,1.02,,4.1,10.7,46.9,,,,
4,9.3,20.5,-1.2,1011.6,59,0,20,3.1,7.2,,,,,
5,7.3,15.9,3,1008.3,73,6.1,18.3,5.6,14.4,,,,,
6,8.2,14.7,1.1,1011.1,61,0,,3.7,10.7,,,,,
7,8.2,11.9,5.4,1012.9,71,6.1,20,6.7,14.4,53.9,,,,
8,8.4,17.7,-0.5,1020.4,53,0,20,3.1,7.2,,,,,
9,16,26.5,0.4,1013.9,42,0,20,6.1,14.4,46.9,,,,
10,18.1,27.9,7.7,1009.4,49,0,20,3.5,7.2,46.9,,,,
11,17.3,27.1,6.7,1006.7,49,0,20,4.8,14.4,,,,,
12,10.5,21.6,9,1009,90,21.08,11.6,3.7,7.2,,,,,
13,8.1,9.6,7.2,1006.5,90,29.97,14,3.9,10.7,,,,,
14,9.9,16.6,6.1,1009.1,76,17.78,17.5,3.5,10.7,,,,,
15,10,16.8,5.7,1009,83,1.02,18,2.6,7.2,,,,,
16,11.4,18,7.2,1007,75,10.41,20,2.6,7.2,,,,,
17,8.8,13.2,7.6,1008.5,87,17.02,15,4.3,10.7,,,,,
18,9.3,13.2,6.7,1014.3,81,11.94,17.1,5.9,10.7,,,,,
19,7.6,10.7,6.2,1016.1,91,0.76,15,3,14.4,,,,,
20,8.4,13.9,2.2,1020.6,75,0.76,17.1,8.9,18,,,,,
21,10.2,19.6,1.8,1014.5,66,,,3.5,7.2,,,,,
22,9.5,14.6,4.7,1013,78,4.06,19.2,3.1,10.7,,,,,
23,7.7,12.9,3,1019,88,16,,2,7.2,,,,,
24,10.4,16,1.8,1016.2,76,0.76,,4.4,14.4,53.9,,,,
25,7.6,16.2,1,1020.6,80,7.11,19,3.3,14.4,53.9,,,,
26,10.8,20.7,0.2,1018.2,63,0,16.1,4.3,14.4,,,,,
27,9,16.1,7,1019.8,88,4.32,15.9,1.9,7.2,,,,,
28,10.3,14.1,5.8,1021.8,78,0.51,20,3.5,7.2,,,,,
29,10.7,15.2,7.7,1022.2,72,1.02,19,3.7,10.7,,,,,
30,8.7,12.7,3.2,1024.2,75,0.51,17.5,3.1,10.7,,,,,
31,8.2,15.3,1,1022.8,76,0,20,2.4,3.5,,,,,
