Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.3,20.3,12.7,1009,91,32,15,3.5,3.5,,,,,
2,15.2,21.2,11.1,1015.3,76,5.08,20,4.4,7.2,,,,,
3,15.9,24,10.4,1015.3,78,6.1,16.1,3.9,7.2,,,,,
4,14.7,19.1,12.2,1014.6,88,2.79,9.2,3.5,3.5,,,,,
5,13.7,15.9,12.3,1009.4,91,23.11,12.6,3.3,3.5,,,,,
6,15.7,21.1,10.7,1009.2,81,6.1,18,4.8,7.2,,,,,
7,19,28.2,10,1007.7,65,0,11.4,4.8,7.2,,,,,
8,15.7,24.9,12.5,1015.6,86,3.81,20,4.4,7.2,,,,,
9,17.2,25.5,11.4,1019.8,79,6.1,,4.6,10.7,,,,,
10,18.9,28.7,11.3,1018.7,72,23.88,,3.5,3.5,,,,,
11,18.6,26.1,12.8,1019.8,74,2.03,12.2,4.3,7.2,,,,,
12,19.6,28.2,11.9,1020.7,73,0,15.1,3.5,3.5,,,,,
13,19.7,30,12.8,1022,78,0,,4.1,7.2,,,,,
14,20.5,29.8,13.7,1020.6,79,2.03,16.3,3.5,3.5,,,,,
15,20.8,30.9,14.8,1015.4,75,0,11.4,3.9,7.2,,,,,
16,18,26,12.1,1012.8,79,23.62,16.3,4.3,14.4,,,,,
17,13.3,18.5,10,1018.7,75,19.05,18,8,14.4,,,,,
18,12.7,17.1,9.2,1019,84,0.76,20,4.1,7.2,,,,,
19,14.6,21.3,9.1,1017.4,82,0,20,3.3,3.5,,,,,
20,16.3,23.5,10.1,1017.7,80,0,12.2,4.1,7.2,,,,,
21,17,25.3,10.4,1019.5,76,0,10.3,3.5,7.2,,,,,
22,17.4,24.4,11.2,1018,80,0.25,15.1,4.3,7.2,,,,,
23,14.9,18.9,12.9,1019.3,87,44.96,18.3,3.5,7.2,,,,,
24,13.2,14.9,11.7,1021.2,92,24.89,8.7,4.4,10.7,,,,,
25,11.2,17.2,6.7,1020.5,81,7.87,10.3,3.9,7.2,,,,,
26,10.9,17.6,7.1,1013,89,10.92,,3.5,10.7,,,,,
27,11.2,15.9,9.1,1014.6,85,14.99,18.8,3.9,7.2,,,,,
28,11.6,16.1,8.5,1016,85,2.29,10.3,4.1,7.2,,,,,
29,11.2,15.6,9.5,1015.8,86,2.03,16.3,4.1,7.2,,,,,
30,11.3,15,8,1015.4,85,0,12.4,4.8,10.7,,,,,
31,11.9,14.4,10.3,1019,92,18.03,15,3.3,3.5,,,,,
