Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,2.7,3.2,2.3,1009.9,96,,2.6,44.1,46.5,,,,,
3,,,,,,,,,,,,,,
4,2.2,2.4,1.8,1019.3,90,0,4.5,40.7,46.5,,,,,
5,2.3,3.8,1.4,1013.5,83,,10.9,13.3,14.8,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-0.3,0.3,-1.1,1020.2,86,,4.8,36.7,46.5,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,0.6,0.8,0.3,1034.7,94,0,2.7,21.3,22.2,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,0.3,0.8,-0.1,1016.8,92,,7.6,31.5,37,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,-1.3,-0.1,-3.2,1012.5,91,0,4.3,14.3,18.3,,,,,
23,,,,,,,,,,,,,,
24,1.7,4.7,-0.8,1021.2,82,0,14,23.2,27.8,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
