Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24,30.4,15.7,1010.5,26,0,1,8,14.8,,,,,
2,24.1,33.4,18.2,1010.5,28,0,1,6.3,7.6,,,,,
3,25.5,33.4,19,1010.9,29,0,0.8,20,74.1,,,,,
4,27.3,36.2,21.1,1010.3,30,0,0.6,3.7,7.6,,,,,
5,27.9,35.5,20.5,1010.4,31,0,1,1.7,7.6,,,,,
6,25.9,35.7,20.5,1010.9,58,0,1.3,2.4,7.6,,,,,
7,26.3,33.9,22,1010.9,72,0,1.6,4.3,7.6,,,,,
8,29.8,35.5,23.4,1009.8,54,0,5.1,3,7.6,,,,,
9,,,,,,,,,,,,,,
10,28.1,35.3,22.4,1010.9,49,0,4.3,3.7,7.6,,,,,
11,29.4,35.4,22.2,1010.6,31,0,1.1,5.7,7.6,,,,,
12,28.1,35,22.2,1010.8,30,0,0.6,4.8,11.1,,,,,
13,28.6,34.9,22.4,1009.1,37,0,0.5,3.1,7.6,,,,,
14,28.7,35.3,21.3,1008,37,0,12.2,5,7.6,,,,,
15,28.3,35,23.1,1008.7,56,0,2.6,0.6,3.5,,,,,
16,29.3,35.6,23.7,1009.2,55,0,2.6,4.4,7.6,,,,,
17,30.6,37.2,24,1010.6,44,0,5.6,1.9,7.6,,,,,
18,30.2,36.6,23.4,1010.2,50,0,7.7,6.3,11.1,,,,,
19,29.7,35.7,23.8,1009.6,59,0,8.4,6.9,11.1,,,,,
20,28.3,34,23.9,1009.7,57,0,9,7.4,11.1,,,,,
21,30.4,37,23.7,1008.3,48,0,7.4,4.3,11.1,,,,,
22,29.1,36,24.3,1010.2,59,0,8.2,3.7,11.1,,,,,
23,28.8,36.8,22.4,1010.3,57,0,6.9,3.7,7.6,,,,,
24,29.2,35.7,23.6,1010.6,61,0,8,3.7,7.6,,,,,
25,29.3,36.6,23.4,1011.1,63,0,8.9,4.3,11.1,,,,,
26,29.6,37.4,23.3,1011,57,0,7.6,3.7,7.6,,,,,
27,28.2,36.9,23.4,1011.9,66,0,8,4.6,11.1,,,,,
28,29.7,36.2,25.4,1011.3,59,0,7.7,6.9,11.1,,,,,
29,29.3,36.5,23.8,1009.6,59,0,7.2,3,7.6,,,,,
30,29.5,37.5,22.6,1008.1,54,0,7.1,2.4,7.6,,,,,
31,28.9,37.1,22.9,1008.7,59,0,8.9,4.3,7.6,,,,,
