Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.8,14.4,5.6,,60,0,70.5,9.6,25.9,40.7,,,,
2,9,13.9,3.3,,54,0,76.9,5.6,18.3,33.5,,,,
3,10.8,15.6,7.8,,62,0,64.1,2.4,20.6,,,,,
4,12.6,16.7,9.4,,61,0,70.7,5,22.2,37,,,,
5,10.7,16.7,6.1,,48,0,88.8,8.7,27.8,46.5,,,,
6,9.6,14.4,7.2,,56,0,91.2,8.9,14.8,,,,,
7,7.9,10,5.6,,71,0,40.4,5.6,11.1,,,,,
8,8.9,12.8,7.2,,73,0,56.6,4.6,11.1,,,,,
9,10.1,13.3,3.9,,52,0,89.2,3.7,11.1,,,,,
10,11.6,15.6,5.6,,46,0,106.7,5.4,13,,,,,
11,13.1,16.7,10.6,,43,0,93.2,4.8,18.3,,,,,
12,12.2,16.7,9.4,,56,0,88.7,7,24.1,,,,,
13,10.3,15,6.1,,74,0,74.7,1.9,9.4,,,,,
14,11.6,15,8.3,,57,0,84.8,5.7,18.3,,,,,
15,11.5,15,8.3,,57,0,73.1,7,18.3,,,,,
16,11.3,13.9,8.3,,54,0,107.7,5.7,13,,,,,
17,10.4,14.4,6.1,,60,0,95.3,5.9,25.9,,,,,
18,10.6,15.6,8.3,,73,0,44.6,7,35.2,,,,,
19,11.2,15,8.3,,64,0,73.4,5.6,22.2,,,,,
20,11.1,15,8.3,,54,0,48.6,5.9,18.3,,,,,
21,10.2,13.3,5,,60,0,88.4,5,16.5,,,,,
22,12.4,17.2,8.9,,56,0,122.5,5.9,14.8,,,,,
23,12.9,17.2,7.8,,59,0,124.1,5.2,16.5,,,,,
24,12.6,17.8,10,,57,0,76.6,8.9,25.9,,,,,
25,11,13.9,8.3,,64,0,51.8,3.9,11.1,,,,,
26,10.6,12.2,8.9,,79,0,37.5,3.9,14.8,,,,,
27,13.2,17.8,8.3,,69,0,100.3,2.2,9.4,,,,,
28,15.5,19.4,10,,56,0,114.3,3.9,14.8,,,,,
29,14.3,17.8,10.6,,68,0,84.8,5,14.8,,,,,
30,17.4,22.8,14.4,,65,0,94,2,9.4,,,,,
