Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.5,31,22,1012.9,56,0,3.4,4.6,7.6,,,,,
2,25.6,33,20,1013.6,48,0,1.4,2.2,7.6,,,,,
3,26.7,34,18,1012.6,47,0,3.4,3.7,14.8,,,,,
4,26.4,33,19,1012.6,50,0,4.7,3,7.6,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,27.8,33,23,1012.2,38,0,3.4,3.7,7.6,,,,,
9,28.4,33,23,1012.5,37,0,1.3,3,7.6,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,26.3,35,20,1011,46,0,7.6,5,11.1,,,,,
15,27.2,34,20,1010.5,60,0,6.8,3.1,7.6,,,,,
16,26.5,34,21,1010.4,72,0,6.3,2.4,7.6,,,,,
17,24.7,34,20,1010.9,65,0,7.4,1.1,3.5,,,,,
18,25.6,35,21,1010.5,48,0,6.3,0.7,3.5,,,,,
19,27.8,34,21,1007.8,55,0,3.9,5.2,11.1,,,,,
20,27.2,34,23,1007.2,71,0,5.6,3.7,11.1,,,,,
21,27.8,35,24,1007.5,75,0,8,4.3,7.6,,,,,
22,28.3,34,24,1009.6,70,0,8,1.1,7.6,,,,,
23,30,35,23,1009.6,59,0,8,3,7.6,,,,,
24,28,35,18,1009.2,31,0,6.8,11.9,25.9,,,,,
25,26.7,36,19,1009.6,47,0,4.2,1.3,7.6,,,,,
26,25.6,33,20,1011.1,64,0,3.9,0,7.6,,,,,
27,25,35,20,1011.7,72,0,7.6,3.1,14.8,,,,,
28,28,34,22,1012.2,59,0,6.9,1.9,7.6,,,,,
29,28,34,24,1011.5,37,0,7.4,3.7,7.6,,,,,
30,26.8,34,20,1011.4,30,0,4.5,5.2,14.8,,,,,
31,26.4,34,21,1011.7,32,0,4.8,8.9,18.3,,,,,
