Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,33.3,22.8,1015.7,70,,16.9,10.2,25.9,,,,,
2,27,34.4,22.8,1014.2,68,,14.8,7.4,25.9,,,,,
3,26.2,33.3,20.6,1015.4,70,,17.1,11.1,33.5,,,,,
4,26.1,31.1,22.2,1020.7,70,,14,14.1,25.9,,,,,
5,25.2,30.6,20,1022.3,66,0,14.3,10.4,18.7,,,,,
6,27.1,35,21.1,1017.5,61,0,14,9.4,18.7,,,,,
7,28.4,35,22.8,1014.1,61,0,14.2,7.8,22.2,,,,,
8,26.8,33.9,21.7,1016.9,69,,14.8,12.2,24.1,,,,,
9,28,33.9,23.3,1016.6,66,0,14.6,3.1,14.8,,,,,
10,28.8,35,23.3,1014.5,59,0,18.2,6.9,14.8,,,,,
11,28.1,35,22.8,1013.6,64,,18.3,10.7,29.4,,,,,
12,29.9,37.2,23.9,1013.9,55,0,18.3,4.6,9.4,,,,,
13,30.9,36.7,24.4,1015.3,60,0,19.3,11.5,22.2,,,,,
14,29.6,35.6,25.6,1015,70,0,15.9,14.4,24.1,,,,,
15,28.1,32.8,23.3,1012,78,,14,17,25.9,,,,,
16,26.3,32.8,23.3,1009.4,82,,13.2,18.9,25.9,,,,,
17,26.9,30,25,1011,81,,14.3,11.1,18.7,,,,,
18,25,27.2,22.8,1013.4,90,,12.1,10.6,18.7,,,,,
19,25.4,30,23.3,1015,88,,13.8,14.1,25.9,,,,,
20,26.4,33.3,23.3,1014,82,,15.8,17.4,24.1,,,,,
21,25.9,34.4,22.8,1012.2,84,,14.2,14.3,33.5,,,,,
22,27.2,32.8,23.9,1007.1,78,,14,17.6,29.4,,,,,
23,25.7,30,23.3,1005.7,83,,11.9,10.9,18.7,,,,,
24,26.4,32.2,22.2,1010,68,0,13.8,9.1,16.5,,,,,
25,27.8,34.4,21.7,1015.3,63,,17.2,10.4,22.2,,,,,
26,27.1,32.8,24.4,1018.3,80,,15.3,17,25.9,,,,,
27,26.3,31.1,23.3,1016.6,78,0,14.5,17.6,25.9,,,,,
28,24.6,30.6,17.8,1016.4,59,0,23.8,15.7,24.1,,,,,
29,25.3,31.1,18.9,1018.6,54,0,19.5,6.7,14.8,,,,,
30,24.9,31.1,17.8,1020,49,0,20.9,10.9,22.2,,,,,
