Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-5.8,-5,-7,,57,,8,,,,,,,
3,,,,,,,,,,,,,,
4,-7.3,-2,-8,,,,4.8,,,,,,,
5,,,,,,,,,,,,,,
6,-15.3,-11,-20,,48,0,12.6,8.5,11.1,,,,,
7,,,,,,,,,,,,,,
8,-10,-7,-12,,71,,6.4,12.6,22.2,,,,,
9,-8.8,0,-13,,73,,3.2,24.6,37,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,-9.8,-8,-13,,58,0,10,7.4,11.1,,,,,
13,-8.4,-6,-14,,31,0,10,4.6,14.8,,,,,
14,-6,-5,-10,,39,0,10,12.2,22.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,-4.3,-2,-7,,49,0,10,13,14.8,,,,,
20,,,,,,,,,,,,,,
21,-5.3,-3,-6,,95,,0.8,13,14.8,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,-4,-1,-9,,31,0,10,6.5,11.1,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
