Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.1,1.6,0.4,1008.9,91,0,19.6,13.9,21.7,35.9,,,,
2,-0.6,1,-1.6,1014.6,92,0,8.9,12.8,18,32.4,,,,
3,-0.8,0.1,-1.6,1008.2,98,1.02,5.1,4.3,10.7,18,,,,
4,-4.3,-2.2,-7.4,1001.7,95,,12.1,10.7,21.7,28.7,,,,
5,-0.9,0.2,-4.2,997.8,98,0.51,4.3,18.5,21.7,32.4,,,,
6,-1.1,-0.1,-1.8,1006.9,95,0.76,15.4,7.2,14.4,28.7,,,,
7,-5.9,-2.6,-10.9,1011,95,0,8.4,8.7,14.4,18,,,,
8,-7.6,-3.2,-12.1,1017.8,95,0,6.4,5.9,14.4,21.7,,,,
9,-5.9,-5.2,-6.5,1021.4,93,,6,17,25.2,39.6,,,,
10,-4.8,-4.4,-6.3,1013.2,96,3.05,5.8,11.5,14.4,28.7,,,,
11,-4.7,-3.6,-6,1013.5,96,2.03,6.4,4.8,10.7,14.4,,,,
12,-4.3,-3.8,-4.7,1017.5,93,,6.4,7.2,10.7,21.7,,,,
13,-4.1,-2.3,-5.2,1015.8,96,5.08,3.9,7.2,10.7,21.7,,,,
14,-6.2,-5.1,-10.1,1025.7,88,0,9.7,19.3,28.7,46.9,,,,
15,-4.1,-2.9,-6.9,1020.6,87,0.25,7.9,38,43.2,72,,,,
16,-5.1,-4.3,-5.8,1016.6,91,5.08,4.2,35.4,39.6,61.1,,,,
17,-9.1,-8.1,-9.9,1019.9,89,6.1,8.2,27.6,32.4,46.9,,,,
18,-9.4,-8.3,-9.9,1022.5,89,6.1,8.4,21.7,25.2,43.2,,,,
19,-9.4,-8.6,-10.4,1029.5,89,3.56,9.7,19.3,25.2,39.6,,,,
20,-8.8,-7.8,-9.4,1030.6,89,0,7.9,11.5,14.4,21.7,,,,
21,-12.7,-9.4,-15.1,1027.4,83,0,10.6,7.2,10.7,18,,,,
22,-11,-9.5,-14.2,1028.3,82,0.51,8.9,6.7,10.7,18,,,,
23,-13,-11.2,-13.7,1026.7,80,0,11.3,13.9,28.7,43.2,,,,
24,-9.7,-4.2,-13.8,1010,92,4.06,4.8,27.6,35.9,57.6,,,,
25,2.4,3.8,-7.8,999.4,94,0.51,7.4,23.9,32.4,43.2,,,,
26,2.7,3.6,2.1,1004.1,94,0.51,16.9,15.6,21.7,39.6,,,,
27,2.7,3.3,2.1,1001.1,94,2.03,13.7,19.8,28.7,43.2,,,,
28,0.4,1.8,-0.2,1014.1,81,0.76,20,19.8,25.2,50.4,,,,
29,-1.4,-0.2,-2.5,1024.2,84,0,17.9,15.4,25.2,32.4,,,,
30,0.5,1.8,-1.2,1014.1,71,0,13.4,15.4,18,25.2,,,,
31,1.7,2.8,-0.2,1011.3,92,1.27,12.7,19.8,21.7,35.9,,,,
