Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,32.9,25.7,1001.8,88,18.29,17.5,5,14.4,,,,,
2,28.6,32.2,25.5,1002.4,79,0,20,4.4,14.4,,,,,
3,29.5,32.3,25.8,1003.8,81,0,20,2.6,7.2,,,,,
4,29.6,33,26.6,1004.8,76,0,20,3.5,7.2,,,,,
5,28.7,32.6,26.1,1005.5,82,29.46,17.5,5.9,14.4,,,,,
6,27.9,30.5,25.9,1006.1,87,1.02,16.6,5.9,10.7,,,,,
7,27.2,30,24.9,1006.8,90,56.13,17.5,3.5,7.2,,,,,
8,28.5,30.7,26,1007.3,85,0,18.8,4.1,7.2,,,,,
9,28.1,30.5,26.1,1006.3,89,2.29,15,4.1,10.7,,,,,
10,25.1,27.2,24,1006.4,97,109.73,13.2,5,10.7,,,,,
11,25.8,27.7,23.7,1008.3,87,7.87,17.5,5.4,7.2,,,,,
12,28.1,31.8,24.4,1010,78,0,20,5.4,7.2,,,,,
13,28.4,30.6,25.5,1009.5,82,1.02,17.5,5.4,14.4,,,,,
14,28,32,25.4,1007.1,86,7.62,18.8,6.1,10.7,,,,,
15,28.8,34.5,24.5,1006,71,0,20,6.1,14.4,,,,,
16,29.5,34.3,24.5,1006.3,70,0,20,7.2,14.4,,,,,
17,28,34.5,25.2,1007.4,80,8.89,15,6.7,10.7,,,,,
18,28.8,33.6,24.9,1008.1,74,0,18.8,7.2,14.4,,,,,
19,28.2,33.7,25.2,1008.9,66,0,20,7.2,14.4,,,,,
20,28.6,32.2,24.9,1012.1,59,0,20,11.3,18,,,,,
21,28.3,31.6,25.6,1014,62,0,20,9.1,18,,,,,
22,28.5,32.7,25.5,1012.3,68,0,20,8.5,18,,,,,
23,27,30.1,25.1,1010.3,81,0,18.8,7.6,10.7,,,,,
24,27.4,29.7,24.6,1009.2,87,4.32,15,5.9,10.7,,,,,
25,27.3,30.7,24.6,1009.7,87,1.27,18.8,5.9,7.2,,,,,
26,28.2,31.6,25.2,1008.3,79,0,20,5,10.7,,,,,
27,29.5,33.5,25.2,1005.8,79,0,20,5,7.2,,,,,
28,30.8,36.2,25.7,1004.9,64,0,20,5,7.2,,,,,
29,28.7,33,24,1006.6,60,0,20,8.5,18,,,,,
30,25.8,29.6,22,1008.9,63,0,20,6.7,7.2,,,,,
