Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,26.3,18.5,1017.6,89,,11.9,17.8,31.3,,,,,
2,21.6,26.3,17.4,1017.3,81,0,11.3,16.1,31.3,,,,,
3,21.2,25.7,16.3,1016.5,84,0,11.3,13,24.1,,,,,
4,21.2,27.4,15.7,1016.8,82,0,13.4,11.3,22.2,,,,,
5,22.3,27.4,19.1,1017.6,84,,12.2,15.2,22.2,,,,,
6,21.6,28,18,1017.7,86,0,13.2,13.7,24.1,,,,,
7,21.9,26.3,18,1016.9,81,0,13.4,14.1,22.2,,,,,
8,22.7,26.3,19.6,1016.3,87,,10.1,10.6,20.6,,,,,
9,23.2,28.5,18.5,1016.1,89,0,11.4,11.7,22.2,,,,,
10,23.4,28,20.2,1013.9,85,,12.7,12.8,22.2,,,,,
11,24.4,29.6,20.7,1010.9,83,0,13.7,7.8,16.5,,,,,
12,24.2,30.2,21.3,1012.8,89,0,10.9,8.3,22.2,,,,,
13,24,29.6,20.7,1014.1,88,,14.5,9.4,16.5,,,,,
14,23.1,26.8,21.3,1015.9,93,,11.4,12.6,20.6,,,,,
15,23.2,26.8,20.7,1015.4,93,,12.4,14.4,29.4,,,,,
16,22.2,24.6,20.7,1016.3,99,,9.7,9.6,18.3,,,,,
17,23.1,28,21.3,1016.2,96,,11.3,15.7,33.5,,,,,
18,23.2,26.8,21.3,1014.9,94,,11.3,13.1,24.1,,,,,
19,23.2,28,21.3,1014,92,,10.8,14.6,24.1,,,,,
20,22.1,25.2,20.2,1016.1,94,,10,17.8,27.8,,,,,
21,21.3,25.2,19.6,1018.4,91,,10.9,21.7,44.3,,,,,
22,20.9,25.2,18,1018,86,,11.6,13.5,25.9,,,,,
23,22,28,18,1015.6,84,0,11.6,10.4,22.2,,,,,
24,22.9,26.8,19.1,1013.8,85,,10.1,4.4,9.4,,,,,
25,21.4,24.6,20.7,1014,98,,6.1,9.6,22.2,,,,,
26,22.3,24.6,21.3,1016.1,97,,2.7,15.6,20.6,,,,,
27,22.1,23,21.3,1017,99,,6.6,10.2,20.6,,,,,
28,23.5,27.4,21.3,1015.4,94,,7.6,10.7,25.9,,,,,
29,23.1,29.1,19.6,1014.8,90,,12.6,14.1,22.2,,,,,
30,22.2,26.8,19.6,1016.9,88,,9.3,22.4,33.5,,,,,
