Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.9,14.5,8,1008.5,93,7.87,6.3,13.5,32.4,,,,,
2,12.2,17,8.6,1011.3,81,2.54,8.2,6.1,14.4,,,,,
3,9.8,11.5,7.1,1012.3,99,45.97,4,9.8,21.7,,,,,
4,8.8,9.5,8.3,1011.9,95,9.91,4,21.1,28.7,,,,,
5,9.6,12.3,8,1014.6,85,2.79,8.2,13.9,18,,,,,
6,10.9,16.2,5.6,1022.0,77,0.51,10,6.7,14.4,,,,,
7,12.4,17.1,5.6,1022.2,70,0,14.3,18,32.4,,,,,
8,11.4,16,8.5,1013.0,75,0.25,12.6,20.7,28.7,50.4,,,,
9,9.8,11.4,6.6,1012.1,79,0,10,13.1,18,35.9,,,,
10,9.3,16,4.2,1020.0,85,0,7.2,2.2,7.2,,,,,
11,9.7,15.7,4.5,1023.4,76,0,12.2,5.9,14.4,,,,,
12,9.7,18.1,2.8,1024.6,79,0,11.1,6.1,18,,,,,
13,11.8,19.3,3.4,1027.2,76,0,10.3,3.5,7.2,,,,,
14,12.9,19.7,4.4,1029.4,74,0,7.7,2.2,7.2,,,,,
15,15,21.6,9.9,1027.6,72,0,12.2,5,18,,,,,
16,13.1,20,7.6,1021.4,74,0,10.3,8.5,21.7,35.9,,,,
17,11.9,15.5,9.9,1015.0,90,8.89,7.7,9.4,14.4,,,,,
18,13.6,17.3,8.5,1020.1,71,0,13.4,9.8,21.7,,,,,
19,12.7,19.4,3.6,1023.4,68,0,13,11.7,25.2,35.9,,,,
20,14.1,21.4,9.6,1017.8,70,0,14.3,19.1,35.9,,,,,
21,9.5,15,1.5,1028.1,57,0,14.3,7.2,14.4,,,,,
22,11.5,17.8,5.1,1019.0,73,3.05,8.5,9.4,18,,,,,
23,16.2,23.7,5.5,1015.3,72,0,12.1,14.4,28.7,,,,,
24,15.3,22.2,10.7,1018.2,69,0,13.7,16.1,28.7,,,,,
25,9.6,13,5.6,1028.5,86,1.02,8.2,7.2,21.7,,,,,
26,8.4,12.6,2.5,1031.0,84,0,6.3,8.1,14.4,,,,,
27,12.2,18.6,8.2,1023.0,75,0,11.7,13,18,,,,,
28,11.8,19,5.6,1017.5,74,0,9.2,4.1,10.7,,,,,
29,10.1,18.3,3.3,1019.9,76,0,7.4,3.5,7.2,,,,,
30,12.4,21,3.5,1018.7,75,0,7.7,13,25.2,,,,,
