Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.1,32.2,12.2,1011.9,47,0,36.4,15,33.5,,,,,
2,21.6,30,12.8,1012.8,50,0,36,19.1,37,,,,,
3,22.1,30.6,14.4,1013.8,55,0,36,19.8,38.9,,,,,
4,24.7,31.7,17.8,1013.8,59,0,35.4,21.1,37,,,,,
5,25.2,31.7,18.9,1014.5,62,0,36,16.1,29.4,,,,,
6,24.9,31.1,18.9,1010.4,62,0,36,17,33.5,,,,,
7,19.7,28.3,14.4,1010.8,62,,33.6,24.4,40.7,,,,,
8,14.9,22.2,9.4,1017,54,0,36.4,8.5,14.8,,,,,
9,17,27.8,10,1014.2,55,0,36,1.9,11.1,,,,,
10,15.3,26.1,9.4,1016.6,51,0,36,18.1,40.7,,,,,
11,14.2,23.3,10,1021.7,53,0,36.4,9.4,18.7,,,,,
12,18.8,28.9,12.2,1015.2,59,0,36,17,40.7,,,,,
13,21.4,26.7,15,1010.9,52,0,36,18.5,33.5,,,,,
14,19.8,30,11.7,1011.9,55,0,36,9.3,24.1,,,,,
15,20.3,26.7,14.4,1010.9,58,,33.6,23.9,46.5,,,,,
16,13.6,18.9,6.7,1024.7,42,0,37.7,19.1,25.9,,,,,
17,13.7,26.7,5,1021.3,36,0,35.7,6.5,25.9,,,,,
18,15.1,23.9,6.1,1025.7,,0,36,7.2,16.5,,,,,
19,16,29.4,6.7,1019.3,34,0,36,15.2,37,,,,,
20,16.2,26.1,7.8,1017.6,36,0,36,11.5,27.8,,,,,
21,15.7,26.1,8.3,1021.8,49,0,35.7,9.4,29.4,,,,,
22,17,25,9.4,1016.9,54,0,35.7,18,40.7,,,,,
23,19.5,28.3,13.3,1010.6,59,0,34.3,26.5,48.2,,,,,
24,19.8,26.7,13.3,1011.3,47,0,34.9,28.5,40.7,,,,,
25,12.5,23.3,4.4,1022.3,42,0,36,10,33.5,,,,,
26,17.5,25.6,10.6,1007.2,33,0,31.4,23,48.2,,,,,
27,10.8,18.3,3.3,1020.7,46,0,34.9,8.5,33.5,,,,,
28,11.8,25,2.8,1014.7,42,0,36,14.8,42.4,,,,,
29,17.8,23.3,10.6,999,55,0,30.7,30.4,48.2,,,,,
30,7.8,10,4.4,1011.7,56,,23.7,44.3,55.7,,,,,
31,4.8,6.7,3.3,1010.4,83,,19.3,36.9,50,,,,,
