Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.9,19,1,,45,0,34.9,5.4,21.9,,,,,
2,11.7,19,7,,64,0,32.8,1.9,9.1,,,,,
3,17,25,7,,45,0,34.9,0.6,7.2,,,,,
4,16.8,23,8,,26,0,35.2,4.3,27.8,,,,,
5,17.9,26,8,,16,0,34.9,15.2,33.2,,,,,
6,16.7,25,7,,33,0,33.6,9.6,33.2,,,,,
7,17.4,27,6,,42,0,34.8,1.9,9.1,,,,,
8,21.4,29,10,,37,0,34.9,2.8,10.7,,,,,
9,18.2,30,12,,50,0,34.9,4.4,20.2,,,,,
10,16.5,26,7,,50,0,34.9,1.3,9.1,,,,,
11,19.8,30,10,,30,0,34.9,2.8,21.9,,,,,
12,20.7,31,11,,38,0,34.8,3.9,18.3,,,,,
13,22.8,30,9,,18,0,34.9,6.7,27.8,,,,,
14,19.3,31,12,,24,0,30.6,16.7,36.7,,,,,
15,18.9,30,7,,30,0,34.8,4.4,18.3,,,,,
16,20,30,9,,21,0,28,18,59.1,,,,,
17,16.1,27,5,,33,0,25.3,9.6,23.7,,,,,
18,16.4,26,6,,41,0,34.9,1.1,9.1,,,,,
19,18.6,28,8,,29,0,34.8,9.4,40.7,,,,,
20,18.7,29,13,,29,0,34.9,10.4,29.4,,,,,
21,13.1,26,4,,46,0,34.9,2.2,10.7,,,,,
22,19.8,26,9,,23,0,35.2,10,25.9,,,,,
23,18.2,28,8,,37,0,34.9,1.3,7.2,,,,,
24,22.2,32,12,,34,0,34.8,1.1,9.1,,,,,
25,24.4,32,14,,34,0,34.9,3.7,18.3,,,,,
26,22,32,12,,35,0,34.9,3.9,36.7,,,,,
27,23.8,33,13,,29,0,34.9,5,36.7,,,,,
28,23.2,32,15,,43,0,34.9,3.7,9.1,,,,,
29,22.6,33,14,,37,0,34.9,3,36.7,,,,,
30,18.3,29,10,,34,0,34.9,4.3,29.4,,,,,
31,15.4,30,10,,32,0,34.9,8.9,36.7,,,,,
