Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.5,31,21,,81,0,9.2,5.9,18.3,,,,,
2,29.3,32,27,,75,0,9,19.3,22.2,,,,,
3,28.3,32,22,,72,0,8.9,1.5,14.8,,,,,
4,29.3,32,24,,77,0,9,0,,,,,,
5,29,32,23,,76,0,8.2,2.8,22.2,,,,,
6,29.3,33,25,,75,0,9,0,,,,,,
7,29.2,31,23,,79,0,9,9.3,18.3,,,,,
8,29,32,24,,80,0,9,13.9,37,,,,,
9,31.2,32,29,,67,0,8.9,8,18.3,,,,,
10,26.9,31,22,,86,0,8.4,0,,,,,,
11,29,33,23,,74,0,7.7,0,,,,,,
12,28.9,32,25,,80,0,8.9,7.6,27.8,,,,,
13,30.6,32,29,,69,0,9,18.5,22.2,,,,,
14,27.1,31,24,,90,,8.7,19.1,55.4,,,,,
15,27.4,30,24,,86,,7.9,1.9,14.8,,,,,
16,26.8,30,24,,86,0,6,0,,,,,,
17,27.7,32,24,,87,,7.6,8.7,22.2,,,,,
18,28,32,23,,84,0,8,20.4,37,,,,,
19,27.4,31,22,,85,0,7.4,27.8,37,,,,,
20,28,32,23,,80,0,8.9,22.2,29.4,,,,,
21,28.1,32,23,,80,0,8.2,5.9,18.3,,,,,
22,28.6,32,23,,76,0,6.8,2,14.8,,,,,
23,31.8,33,30,,60,0,9.8,17.8,29.4,,,,,
24,30.3,32,27,,70,0,9,6.1,18.3,,,,,
25,24,32,9,,92,0,6,9.8,27.8,,,,,
26,27.8,31,23,,78,0,10,20.4,22.2,,,,,
27,29.2,32,23,,70,0,9.7,,,,,,,
28,28.6,31,23,,71,0,10.3,22.8,29.4,,,,,
29,27.4,31,22,,82,,9.5,17.4,29.4,,,,,
30,27.9,30,25,,72,0,9.8,24.4,37,,,,,
31,27.2,29,24,,71,0,9,7.4,18.3,,,,,
