Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.7,13,0,,52,0,16.1,27.2,42.4,51.9,,,,
2,1.6,16,-3,,65,0,15.8,14.4,35.2,40.7,,,,
3,10.6,12,8,,29,0,16.1,41.7,51.9,72.2,,,,
4,1.6,10,-4,,42,0,16.1,8.7,27.8,50,,,,
5,,,,,,,,,,,,,,
6,3.8,6,1,,63,0,16.1,39.3,44.6,57.6,,,,
7,-1.6,6,-6,,54,,15.3,25.9,40.7,55.4,,,,
8,5.7,17,-1,,44,,16.1,14.1,38.9,50,,,,
9,8.9,15,6,,69,,15.4,14.3,33.5,44.6,,,,
10,9.7,24,-1,,59,0,15.6,15.7,42.4,55.4,,,,
11,20.4,30,14,,33,0,15.8,34.6,48.2,64.8,,,,
12,24.7,37,16,,36,0,16.1,28.5,53.5,70.6,,,,
13,24.4,32,15,,39,0,15.9,38,61.1,75.9,,,,
14,4.3,14,1,,50,0,15.9,45.9,61.1,83.5,,,,
15,3.1,16,-4,,39,0,16.1,28.7,48.2,68.3,,,,
16,6.4,19,-3,,38,0,16.1,16.7,33.5,44.6,,,,
17,16.3,,2,,33,0,16.1,17.2,59.4,74.1,,,,
18,18.2,32,9,,28,0,14.8,40.6,59.4,75.9,,,,
19,10.1,19,0,,42,0,15.9,12.8,29.4,35.2,,,,
20,11.1,20,4,,47,0,16.1,21.3,46.5,66.5,,,,
21,10.3,18,8,,81,,11.9,18.3,29.4,42.4,,,,
22,10.4,20,6,,77,,15,22.8,38.9,51.9,,,,
23,15.9,23,11,,55,0,16.1,14.6,25.9,42.4,,,,
24,16.3,24,9,,60,0,16.1,11.9,38.9,51.9,,,,
25,9.6,15,6,,80,,13.8,26.7,37,51.9,,,,
26,10.2,19,2,,71,0,15.3,10.7,20.6,29.4,,,,
27,14.3,24,5,,53,0,16.1,10.9,18.3,24.1,,,,
28,16.3,26,8,,52,0,16.1,15.7,31.7,35.2,,,,
29,19.6,29,10,,49,,16.1,25.4,51.9,66.5,,,,
30,22.4,28,17,,48,0,16.1,37.6,55.4,74.1,,,,
