Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.8,30,20,1016,63,0,16.9,13.7,18.3,,,,,
2,19.8,24,18,1016.8,89,0,14.6,13.1,25.9,,,,,
3,19.4,24,15,1021.5,70,0,16.1,19.1,33.5,,,,,
4,17.2,23,13,1022.1,60,0,15,19.1,25.9,,,,,
5,18.7,28,14,1020.1,51,0,15,21.7,37,,,,,
6,22.6,30,17,1019.2,54,0,16.4,23.2,31.7,,,,,
7,23,29,19,1019.7,64,0,15.8,23.9,29.4,,,,,
8,23.6,30,17,1018,53,0,16.1,25,33.5,,,,,
9,23.1,30,18,1017.5,55,0,15,15.9,22.2,,,,,
10,23.1,30,18,1019.2,55,0,16.3,16.7,27.8,,,,,
11,23.8,29,19,1018.9,53,0,16.1,7.6,14.8,,,,,
12,21.5,28,17,1016,59,0,16.7,11.7,18.3,,,,,
13,17.4,20,13,1016.2,88,0,12.6,14.8,27.8,,,,,
14,13.3,19,8,1022.6,67,0,15.8,20.7,25.9,,,,,
15,16,24,10,1021.9,62,0,16.4,17.4,33.5,,,,,
16,20,28,15,1020.3,57,0,16.9,27.4,37,,,,,
17,23.2,30,17,1020.5,52,0,16.4,27.8,37,,,,,
18,23.1,29,19,1019.9,53,0,16.3,22.6,33.5,,,,,
19,22.3,28,18,1020.9,47,0,16.4,11.1,29.4,,,,,
20,20.8,26,15,1022.3,55,0,17.2,11.9,29.4,,,,,
21,18.9,22,15,1022.2,66,0,15,18.5,37,,,,,
22,18.4,28,15,1022,71,0,15.8,20,25.9,,,,,
23,21.6,27,16,1016.9,60,0,15,21.9,35.2,,,,,
24,20.7,25,18,1015.3,71,0,13.8,15.9,33.5,,,,,
25,22.6,27,21,1014.2,84,0,14.2,30.2,55.4,,,,,
26,16.2,22,10,1019.1,85,,10.3,29.3,40.7,,,,,
27,13.3,20,6,1022.5,59,0,15.8,21.9,37,,,,,
28,18,29,10,1019.1,57,0,18,21.9,44.6,,,,,
29,23.1,31,18,1017.9,58,0,15.6,20.2,37,,,,,
30,24.2,29,21,1018.6,57,0,18.3,13.5,25.9,,,,,
