Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.3,17,11.2,1006.3,98,10.92,20,23.9,35.9,,,,,
2,15.9,17,15,,90,14.99,20,28.2,35.9,,,,,
3,15.7,17,15.2,1005.1,92,13.97,20,31.3,46.9,,,,,
4,15.4,16.6,14.4,1007.1,96,19.05,20,18.5,28.7,,,,,
5,15.8,17.2,15,1012.0,99,20.07,20,13.1,18,,,,,
6,16.8,19,16,1012.3,92,1.02,20,18,35.9,,,,,
7,15.8,17.5,15,1016.3,96,0,20,10.2,21.7,,,,,
8,15.6,16.5,15,1019.8,89,0,20,28.7,32.4,,,,,
9,15.9,17,15.6,1020.6,98,,20,12.4,28.7,,,,,
10,15.9,18,14.8,1024.0,92,0,20,2,14.4,,,,,
11,15.1,18.5,11.4,1020.4,88,0,20,4.6,18,,,,,
12,14.3,17,13.4,1020.4,81,0,20,19.4,35.9,,,,,
13,13.3,16.5,9.6,1024.7,75,0,20,12.4,21.7,,,,,
14,14.3,18,8.4,1019.1,74,0,20,5.2,21.7,,,,,
15,14.2,18,9,1012.6,81,0,20,3.1,10.7,,,,,
16,15,17.5,13.8,1012.5,83,0,20,11.5,28.7,,,,,
17,14.4,17,11.6,1015.1,78,0,17.7,0,,,,,,
18,15.7,18,14.4,1016.3,91,0,20,3.1,10.7,,,,,
19,15.9,18.5,14,1019.7,91,0,20,0,,,,,,
20,16.1,18.5,14.6,1019.9,92,0,20,0,,,,,,
21,16.6,18.5,15.4,1018.5,93,0,20,0,,,,,,
22,16.8,19.5,15.6,1015.4,91,0,20,7.2,18,,,,,
23,16.7,19,14.2,1010.3,92,0,20,0,,,,,,
24,16.6,18.5,15.4,1009.8,80,0,20,14.4,21.7,,,,,
25,15.4,18,14,1011.7,77,2.03,20,22.8,28.7,,,,,
26,15.5,17,14,1012.2,81,1.02,20,19.4,32.4,,,,,
27,14.2,17,10.4,1015.0,88,,20,2,14.4,,,,,
28,13.7,16,12,1020.9,80,3.05,20,7.2,18,,,,,
29,15.8,18.5,14,1025.5,84,0.51,20,13.9,18,,,,,
30,15.7,18.5,13.6,1026.4,82,0,20,12,18,,,,,
31,16,21,12.6,1019.7,83,0,20,7.8,14.4,,,,,
