Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,27.8,19.7,1011.5,85,32.26,16.3,0,,,,,,
2,28.9,32,20,1007.9,68,3.81,29.9,9.4,9.4,,,,,
3,28.4,33,22.1,1007.8,72,0,29.9,10.7,14.8,,,,,
4,28.6,31,21.3,1010.2,72,0,29.9,9.3,18.3,,,,,
5,20.7,22,19.7,1014.6,95,3.81,23.8,18.3,18.3,,,,,
6,,,,,,,,,,,,,,
7,28.1,32.3,21.2,1011.9,66,0,29.9,7,9.4,,,,,
8,29.4,33,21,1010.4,68,0,29.9,7,9.4,,,,,
9,24.9,30.2,20,1011.1,87,13.97,17.5,13,18.3,,,,,
10,27.5,30.5,18.2,1009.4,67,45.72,29.9,9.4,9.4,,,,,
11,25.2,27.9,20.3,1007.4,81,0,23.8,10.7,14.8,,,,,
12,24.3,25.5,21,1009.2,90,1.02,29.9,16.1,27.8,,,,,
13,,,,,,,,,,,,,,
14,22,23.2,20.5,1011,95,11.94,29.9,8.3,14.8,,,,,
15,27.8,30.3,21,1007.4,74,0,29.9,20.4,22.2,,,,,
16,,,,,,,,,,,,,,
17,28.6,32,21,1010.5,73,0,29.9,4.6,9.4,,,,,
18,30.1,32.5,22,1007.7,68,0,29.9,7,9.4,,,,,
19,29.6,32.3,21.7,1005.9,65,0,29.9,19.3,22.2,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,27.3,31,21,1010,71,0,29.9,13.9,18.3,,,,,
23,26.1,29.5,22,1008.7,85,2.03,29.9,7,9.4,,,,,
24,29.1,33.2,21,1007,71,0,29.9,0,,,,,,
25,26.8,30.2,22.4,1005.3,85,6.1,24.3,,,,,,,
26,26.7,29.3,21.3,1005.3,82,0,22.5,11.7,18.3,,,,,
27,,,,,,,,,,,,,,
28,24.8,27.5,21,1009.7,86,9.14,29.9,11.7,18.3,,,,,
29,,,,,,,,,,,,,,
30,26.8,29.5,21.5,1007.3,80,5.08,29.9,16.1,18.3,,,,,
31,25.2,27.3,21,1010.4,85,4.57,29.9,9.4,9.4,,,,,
