Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.6,19.4,7,1010.1,75,0,,5,10.7,,,,,
2,12.3,16.3,8.9,1009.2,76,0,,4.4,10.7,,,,,
3,11.4,15.4,8.8,1007.8,89,4.06,,5,10.7,,,,,
4,10.9,13.5,9.4,1011.7,90,0,,3.5,10.7,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,10.7,16.1,6.5,1009.1,76,5.08,,5.9,10.7,,,,,
10,13,17.4,8.2,1005.8,71,2.03,,8,14.4,,,,,
11,15.4,18.7,12.9,1005,65,0.76,,10.7,14.4,,,,,
12,11.9,15.5,9.3,1006.1,84,3.05,,5.7,10.7,,,,,
13,9.8,11.5,8.6,1005.9,92,21.08,,3.1,7.2,,,,,
14,10.4,14.6,8.2,1005.2,86,4.06,,4.4,7.2,,,,,
15,8.6,10.7,7.4,1003.3,76,3.05,,5.4,10.7,,,,,
16,8.8,10.4,7.6,1007.6,53,0,,12.2,18,,,,,
17,10.6,14.5,8,1014.7,49,0,,10.4,14.4,,,,,
18,10.2,13.4,6.8,1018.2,55,0,,9.8,18,,,,,
19,9,13.6,3.8,1020.1,55,0,,7.6,14.4,,,,,
20,9.9,14.8,5.1,1022.2,65,0,,6.7,14.4,,,,,
21,12.2,15.2,6.4,1022.1,61,0,,8.1,14.4,,,,,
22,13.4,19.1,8.6,1020.5,64,0,,7.2,10.7,,,,,
23,13.7,19.6,8.5,1018.6,67,0,,7.2,14.4,,,,,
24,15.6,24.7,6.1,1013.9,57,0,,5,10.7,,,,,
25,18,28,7.3,1009.8,52,0,,6.7,10.7,,,,,
26,15,22,12,1009.2,86,3.05,,3.5,10.7,,,,,
27,15.4,23.9,10.9,1008.2,71,0.51,,6.3,14.4,,,,,
28,14.3,20.6,6.4,1013.1,69,0,,5.9,14.4,,,,,
29,13.8,20.3,10.5,1017.1,81,9.14,,3.5,7.2,,,,,
30,12.7,17.2,10.5,1011.3,86,16,,3.1,10.7,,,,,
31,9.2,13.9,6.4,1008.3,67,1.52,,6.7,10.7,,,,,
