Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.6,0.3,-5.2,1026.6,83,0,,2.2,3.5,,,,,
2,-1.5,1,-3.1,1028.4,95,0,,2,3.5,,,,,
3,-1.4,2.5,-2.9,1029.4,94,0,,1.9,3.5,,,,,
4,-1.9,2.2,-4.3,1025.4,89,0,,3.3,3.5,,,,,
5,-0.2,7,-4.5,1023.6,86,0,,3.1,3.5,,,,,
6,0.4,3.7,-1.7,1025.5,86,0,,3,3.5,,,,,
7,-1.7,2.3,-3.4,1028.1,93,0,,2.2,5.4,,,,,
8,-5,-0.8,-7.9,1028.5,96,0,,2.4,3.5,,,,,
9,-6.7,-5.9,-7.4,1028.8,98,0,,1.5,1.9,,,,,
10,-3.7,-0.7,-6.6,1033.6,100,0,,2.4,3.5,,,,,
11,-1.6,-0.6,-2.3,1038.7,96,0,,1.5,3.5,,,,,
12,-2.8,-0.8,-3.5,1037.2,89,0,,1.3,3.5,,,,,
13,-6.3,-5.3,-7.6,1030.6,98,0,,1.9,3.5,,,,,
14,-6,-1.9,-7.8,1027.6,90,0,,2,3.5,,,,,
15,-5.9,-4.6,-8.6,1030.6,99,0,,2.4,3.5,,,,,
16,-3.8,-0.1,-5.7,1031.3,93,0,,1.9,1.9,,,,,
17,,,,,,,,,,,,,,
18,0.7,6.7,-1,1006.2,86,5.08,,5.9,7.6,,,,,
19,0.2,2.2,-1.2,1019.4,56,0,,5.6,9.4,,,,,
20,-1,2.4,-2.8,1024.8,59,0,,3.3,3.5,,,,,
21,2.1,5.4,-2.1,1010.3,61,0,,6.7,9.4,,,,,
22,-5.7,-2.7,-6.9,1017.6,93,2.03,,2,3.5,,,,,
23,-6.1,-3.3,-8.2,1010.4,98,0,,2.2,3.5,,,,,
24,-7.4,-4.7,-10.4,1019.8,60,0,,4.8,7.6,,,,,
25,-7.8,-3.9,-10.2,1028.7,60,0,,2.8,3.5,,,,,
26,-7.5,-2,-13.2,1031.1,63,0,,3.1,3.5,,,,,
27,-1.9,3.7,-6,1028.8,47,0,,2.2,3.5,,,,,
28,-1.2,3.4,-5.4,1023.5,57,0,,3,5.4,,,,,
29,0.2,4.4,-3.9,1014.9,63,0,,3.1,5.4,,,,,
30,3.4,8,-0.5,1011.6,88,3.05,,5.2,9.4,,,,,
31,7,14.7,0,1019.6,66,0.51,,4.3,9.4,,,,,
