Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.1,6,-1,,100,,7.2,7.6,18.3,,,,,
2,3.5,7,0,,57,0,10.6,12.4,22.2,33.5,,,,
3,3.7,6,-1,,37,0,10.1,26.1,37,,,,,
4,3.3,7,-3,,49,0,11.1,10.2,18.3,,,,,
5,3,8,-2,,69,0,10.5,3,14.8,,,,,
6,3.9,10,-4,,56,0,9.8,3.7,14.8,,,,,
7,2.4,9,-6,,48,0,10,3.7,14.8,,,,,
8,4.1,11,-6,,45,0,10,5.6,11.1,,,,,
9,2.8,11,-7,,42,0,10.1,8,18.3,,,,,
10,4.1,10,-5,,37,0,9.8,3,14.8,,,,,
11,3.1,10,-7,,48,0,10,6.7,18.3,,,,,
12,6.3,14,-2,,63,0,10.9,6.5,14.8,,,,,
13,9.7,12,8,,96,,9.8,19.1,25.9,,,,,
14,11.5,13,8,,95,,9.2,24.1,40.7,55.4,,,,
15,7.3,10,6,,100,,9.7,13.1,25.9,,,,,
16,5.2,9,3,,100,,10.8,9.6,22.2,,,,,
17,5.6,9,2,,100,,10.8,3.5,14.8,,,,,
18,6.7,12,1,,88,0,11.3,3.5,14.8,,,,,
19,7.7,11,1,,78,,11.3,6.1,18.3,,,,,
20,7,10,2,,95,,11.3,18.7,29.4,,,,,
21,9.1,12,6,,95,,11.1,20.2,33.5,,,,,
22,13.3,17,10,,60,0,11.3,28,44.3,55.4,,,,
23,11.2,15,6,,78,,10.1,14.4,25.9,,,,,
24,9.2,14,7,,96,,9.7,13.1,33.5,,,,,
25,11.2,16,6,,85,,10.9,11.1,18.3,,,,,
26,11,13,8,,99,,10.6,6.9,14.8,,,,,
27,6.4,10,4,,100,,8.4,17.4,37,,,,,
28,3.3,8,1,,97,,10.5,12.6,29.4,,,,,
