Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.7,19.7,6.6,1011.9,57,0,,5,14.4,,,,,
2,15.4,24,11.1,1010.3,67,,,5,10.7,,,,,
3,16.6,23.8,10.8,1008.8,73,6.1,,6.5,18,,,,,
4,14.7,18.1,13,1014.3,91,16,,4.8,10.7,,,,,
5,16.1,20.9,12.4,1018.1,83,20.07,,5,10.7,,,,,
6,15.1,25.4,11,1018.7,80,21.08,,5.2,21.7,,,,,
7,16.2,25,10.5,1016.3,66,0,,5,10.7,,,,,
8,14.8,24.2,8.6,1010.7,68,10.92,,6.1,32.4,61.1,,,,
9,13.3,20.1,7.9,1008.9,78,5.08,,3.3,7.2,,,,,
10,15.4,24.3,9.1,1010.5,71,,,4.8,10.7,,,,,
11,16.4,23,12.7,1016.7,77,15.49,,4.8,10.7,,,,,
12,16.9,25.6,12.7,1014.6,72,3.05,,5.6,14.4,,,,,
13,15.9,25.4,9.6,1010.1,73,1.02,,5.4,18,,,,,
14,13.6,22.5,9.5,1009,84,7.87,,3.9,14.4,,,,,
15,10.6,13.2,9.1,1009.7,92,38.1,,4.1,10.7,,,,,
16,11.4,15.7,8.5,1012.5,88,7.11,,3.5,10.7,,,,,
17,13.8,20.3,8.5,1014.2,76,0.25,,3.7,7.2,,,,,
18,13.8,20.3,8.5,1017.1,78,5.08,,3.5,7.2,,,,,
19,14.3,21.4,7.7,1017.9,71,0,,4.8,18,,,,,
20,14.8,18.8,12.1,1019.4,81,2.29,,4.8,10.7,,,,,
21,16.6,22.9,10.9,1016.2,69,0,,5.9,14.4,,,,,
22,14.1,19.3,10.2,1015.4,88,7.87,,2.4,3.5,,,,,
23,17.2,24.6,11.7,1016.7,76,,,3.5,10.7,,,,,
24,17.4,21.6,15,1017.5,84,1.02,,3.7,10.7,,,,,
25,17.4,24.3,12.7,1017.4,77,2.03,,3.9,14.4,,,,,
26,18.2,26.3,11.4,1020.3,74,0,,4.3,10.7,,,,,
27,18.7,27.7,14.5,1019.9,76,4.06,,4.3,18,,,,,
28,18.6,26.5,12.5,1019.6,76,0,,3.9,7.2,,,,,
29,16.5,23.3,12.7,1017.9,86,1.02,,4.6,14.4,,,,,
30,18.8,26.1,14,1015.9,79,,,5,10.7,,,,,
31,19.6,28.3,14.4,1014.9,77,1.27,,4.4,10.7,,,,,
