Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.7,18.5,14.5,1017.3,93,41.91,,3.7,7.2,,,,,
2,16.7,21.3,14.5,1017.6,87,7.11,,2.4,7.2,,,,,
3,15.2,18.3,13.7,1014.5,92,7.87,,4.1,7.2,,,,,
4,17.1,23.5,13.6,1013.2,83,4.06,,3.3,10.7,,,,,
5,19.1,26.7,14.4,1014.9,68,0.25,,3.7,10.7,,,,,
6,17.4,25.1,13.4,1012.5,80,4.06,,3,10.7,,,,,
7,16.6,21.6,12.7,1013.4,84,,,4.1,10.7,,,,,
8,21.9,25.8,15.1,1018,57,0,,5.4,10.7,,,,,
9,20.3,24.7,14.6,1020.7,67,0,,4.3,7.2,,,,,
10,21.6,27.4,13.9,1021.3,60,0,,4.1,7.2,,,,,
11,18.5,27.2,12.2,1024.6,69,0,,3,7.2,,,,,
12,19.2,27.8,11.9,1022,69,0,,3.7,10.7,,,,,
13,19.7,27.8,14.1,1015.8,74,0,,3.7,10.7,,,,,
14,18.3,26.3,14.9,1016.7,79,9.91,,3.9,21.7,,,,,
15,17.6,23,14.7,1020.8,82,0,,3.1,7.2,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,21.6,26.5,15.5,1017.7,67,0,,7.2,10.7,,,,,
19,18.3,26.5,13,1020.3,75,21.08,,3.7,14.4,61.1,,,,
20,18.8,25.9,12.2,1019.6,72,0,,3,7.2,,,,,
21,16.4,26.8,11.5,1015.9,82,0,,3.5,7.2,,,,,
22,13.3,17.2,11.5,1020.8,81,2.03,,5.4,14.4,,,,,
23,15.8,21.6,10.8,1016.5,80,,,3.5,7.2,,,,,
24,,,,,,,,,,,,,,
25,8.6,15.7,2.7,1035.4,58,0,,5,10.7,,,,,
26,8.6,15.2,0.2,1037.8,58,0,,3.7,7.2,,,,,
27,10.3,20.6,1.7,1031.2,67,0,,3.5,7.2,,,,,
28,12.7,23,4,1020.6,65,0,,3.3,10.7,,,,,
29,13.6,19.4,9.7,1022,66,0,,5.9,14.4,,,,,
30,10.8,16.9,5.7,1020.6,60,0,,4.3,7.2,,,,,
