Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.4,25.9,15.3,1014.5,54,0,,7.4,10.7,,,,,
2,20.2,27.1,15.8,1013.7,59,0,,4.8,10.7,,,,,
3,19.9,26.8,15.5,1015.2,76,7.11,,5,14.4,,,,,
4,19.7,27.8,14.3,1015.7,73,0,,4.3,14.4,,,,,
5,19.6,28.9,13.1,1013.1,71,4.06,,6.3,25.2,53.9,,,,
6,17.9,21.5,15.9,1014.4,82,0,,3.7,7.2,,,,,
7,20.4,27.5,13.9,1016.9,54,0,,7.2,18,,,,,
8,16.6,23,10.7,1018.4,70,0,,3.1,7.2,,,,,
9,19.3,26,12.9,1016.5,63,0,,4.6,10.7,,,,,
10,18.3,27,13,1013.8,72,9.91,,4.1,7.2,50.4,,,,
11,16.9,21.9,14.2,1014.2,80,0,,5.6,14.4,,,,,
12,18.8,25.9,13.9,1015.5,73,6.1,,3.7,10.7,,,,,
13,20.4,27.6,16,1017.2,68,10.92,,4.3,10.7,,,,,
14,19.9,26.9,13.9,1017,72,2.03,,4.3,10.7,,,,,
15,18.6,24.4,15.3,1015.7,79,10.16,,3.9,10.7,,,,,
16,17.1,25.2,13.7,1013.3,84,0,,5.2,18,,,,,
17,19.2,26.7,13,1012,64,0,,5,14.4,,,,,
18,21.1,29.6,13,1013.3,50,0,,5.2,14.4,,,,,
19,21.7,31.1,12.3,1013.1,51,0,,4.1,7.2,,,,,
20,19.2,28.8,13.7,1013.7,70,3.05,,4.3,10.7,,,,,
21,19,24.4,14.2,1011.4,82,6.1,,2.8,7.2,,,,,
22,19.2,23.8,15.7,1010.5,80,3.05,,3.9,7.2,,,,,
23,17.9,23.3,14,1013.2,77,0.51,,4.1,10.7,,,,,
24,20.7,29.6,13.3,1013.2,61,0,,3.9,7.2,,,,,
25,20.9,29.5,13.2,1012.7,60,0,,4.3,10.7,,,,,
26,20.7,25.8,15.2,1013.6,64,2.03,,4.3,10.7,,,,,
27,21.4,30.9,14.7,1012.3,62,0,,4.1,18,,,,,
28,22.9,32.1,14.2,1009.8,57,0,,4.4,10.7,,,,,
29,23.7,31.6,16.9,1013.1,60,0,,4.6,10.7,,,,,
30,24.9,33.1,17.5,1014.1,58,0,,4.8,10.7,,,,,
31,25.3,33.5,18.1,1014.3,57,0,,4.3,10.7,,,,,
