Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.1,18,12.4,,97,9.4,7.6,3.5,7.2,,,,,
2,18.5,23.2,12.2,,76,8.89,12.6,9.8,14.4,,,,,
3,20.6,26,14.9,,55,14.22,17.5,9.1,14.4,,,,,
4,22.4,25,18.5,,44,0,20,13.5,14.4,,,,,
5,21.4,25.2,19.4,,,0,20,11.7,14.4,,,,,
6,14.5,17,11.1,,76,0,15,5.4,10.7,,,,,
7,11.4,14.8,9.1,,93,0,5,2.8,7.2,,,,,
8,11.8,15.2,9.6,,95,0.51,2.6,0.9,3.5,,,,,
9,13.2,16.1,10.5,,98,0.25,2.6,1.9,7.2,,,,,
10,12.4,13.8,10.5,,100,2.03,,1.9,7.2,,,,,
11,10.6,11.8,9,,100,20.07,,0.9,3.5,,,,,
12,9.7,10.8,8.1,,,29.21,,4.4,7.2,,,,,
13,12.2,17.2,8.9,,,10.92,5,9.1,18,,,,,
14,14.7,19.5,11,,94,2.54,5,2.8,7.2,,,,,
15,16,20.1,13,,87,0.51,7.6,2.8,7.2,,,,,
16,18,22.6,14,,66,14.99,15,8.1,10.7,,,,,
17,17.8,21.7,13.4,,61,5.33,17.5,10.7,14.4,,,,,
18,20.1,25,15.5,,63,0,15,7.2,14.4,,,,,
19,21.9,25.6,19,,53,0,17.5,8.1,10.7,,,,,
20,21.2,27.2,16.4,,50,0,17.5,8.1,10.7,,,,,
21,20.1,25,15.1,,,0,10,2.8,7.2,,,,,
22,18.7,21.2,14.4,,77,93.47,10,8.1,10.7,,,,,
23,20.2,26.4,16.3,,85,0,10,4.4,7.2,,,,,
24,21.2,25.7,17,,64,3.05,10,9.1,18,,,,,
25,17.9,24.6,15.2,,72,8.89,10,9.1,14.4,,,,,
26,17,21.1,13.7,,82,2.29,10,6.3,10.7,,,,,
27,17.5,23.1,14.2,,79,0,12.6,3.5,7.2,,,,,
28,16.9,22.7,15.1,,86,4.06,10,6.3,10.7,,,,,
29,17.8,21.2,14.5,,77,3.3,10,8.1,18,,,,,
30,18.2,25.1,13.2,,83,3.56,10,5.4,7.2,,,,,
