Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.8,16.3,7.4,,68,0,20,8.1,10.7,,,,,
2,11.2,14.7,9.2,,92,0,5,5.4,7.2,,,,,
3,11.4,15.9,8.5,,95,13.21,2.6,1.9,7.2,,,,,
4,13.7,16.3,10.1,,67,17.02,15,11.7,14.4,,,,,
5,15.6,21,11.1,,62,0,20,18.9,39.6,,,,,
6,17.4,21.3,14.9,,58,0,20,14.4,18,,,,,
7,18.3,23,15,,59,0,20,13.5,14.4,,,,,
8,14.3,18.5,12.2,,96,0,5,0.9,3.5,,,,,
9,9.4,11.6,7.2,,,0.51,,0,,,,,,
10,10.9,14.8,7,,92,0.51,5,4.4,10.7,,,,,
11,16.2,21.5,10,,74,0,15,10.7,14.4,,,,,
12,10.7,12,9.2,,99,0.51,,0,,,,,,
13,11.8,13.5,10,,97,1.52,5,5.4,14.4,,,,,
14,19,23.4,10.4,,66,0,17.5,13.5,18,,,,,
15,12.9,18,11.2,,95,0,5,1.9,7.2,,,,,
16,15,19,10.2,,88,1.27,12.6,9.8,14.4,,,,,
17,19,22.5,13.5,,68,0,20,12.6,14.4,,,,,
18,12.7,19.2,11.3,,96,0,5,9.8,10.7,,,,,
19,14.7,19.2,11.3,,94,5.33,5,1.9,3.5,,,,,
20,11.6,15.3,9.5,,100,0.25,,0,,,,,,
21,9.4,10.6,8.8,,100,17.02,,0.9,3.5,,,,,
22,9.3,10.5,8.4,,,8.38,,2.8,10.7,,,,,
23,9.4,11,8,,,1.02,,0.9,3.5,,,,,
24,10,11.3,8.3,,,0,,0.9,3.5,,,,,
25,11.6,13.7,9.2,,99,0.76,,2.8,7.2,,,,,
26,15.1,22.3,11.1,,71,0.25,15,9.1,10.7,,,,,
27,15.2,23.1,1.1,,83,0,5,2.8,10.7,,,,,
28,18.9,24.2,12,,42,0,15,10.7,18,,,,,
