Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32,37.2,28.4,1001.7,72,0,5.3,23.2,33.5,,,,,
2,31.9,37.2,28.2,999.6,71,0,5.1,,,,,,,
3,31.5,37.6,27.2,1000.5,65,0,5.5,15.7,33.5,,,,,
4,,,,,,,,,,,,,,
5,26.4,28.2,25.6,1005.3,86,9.91,3.7,15.2,29.4,,,,,
6,30,34.6,26.2,1003.8,76,0,4.2,21.3,33.5,,,,,
7,31.2,37.4,27.6,1002.8,72,0,4.8,13.3,29.4,,,,,
8,29.9,35.8,23,1002.4,77,10.92,3.7,32.4,55.4,,,,,
9,,,,,,,,,,,,,,
10,31.2,36.2,28.4,1002.4,76,0,5,18.5,29.4,,,,,
11,30,36,23.4,1001.7,77,7.87,4.2,23.2,29.4,,,,,
12,28.6,35.2,23.4,1003.9,81,38.1,3.5,20.4,33.5,,,,,
13,29.3,34.6,24.2,1004,77,0,4.8,15.7,33.5,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,26.2,28.6,24.6,1000.7,84,19.05,3.7,6.5,14.8,,,,,
17,,,,,,,,,,,,,,
18,28.3,33.6,24.4,1002.9,,10.92,3.5,22.2,33.5,,,,,
19,29.3,34.8,23.6,1002.6,73,0,5,19.3,29.4,,,,,
20,,,,,,,,,,,,,,
21,28.1,30.8,25.4,1002.1,,0,3.7,9.6,14.8,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,26.3,35.2,23,1000.1,87,66.04,2.4,11.1,33.5,,,,,
25,29.2,33.6,25,1000.5,81,0,3.1,10.2,14.8,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,28.1,31.4,25.6,1000.8,82,0,3.4,15.9,31.3,,,,,
29,26.6,29.6,25.4,999.3,90,24.89,2.6,23.2,33.5,,,,,
30,26.2,28.2,25.6,996,93,51.05,2.4,32.4,33.5,,,,,
31,25.7,29.2,23,1002,84,37.08,3.2,19.3,33.5,,,,,
