Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.9,32.2,25.6,1010.8,79,0,24,5.6,9.4,,,,,
2,27.6,30,25,1009.9,81,0,24,6.7,11.1,,,,,
3,28.7,30.6,26.1,1009.3,81,,22,12.2,22.2,,,,,
4,27.3,29.4,26.1,1011.4,84,,21.1,7.8,18.7,,,,,
5,27.7,30.6,24.4,1012.1,81,,21.1,6.1,11.1,,,,,
6,28.3,30,26.1,1011.3,76,0,24,8.1,14.8,,,,,
7,28.6,30,27.2,1010.5,75,0,24,11.5,14.8,,,,,
8,28.6,32.2,25,1009.7,79,,22,9.6,14.8,,,,,
9,27.7,29.4,25.6,1010.1,82,0,24,5.6,7.6,,,,,
10,29.3,31.1,27.2,1010.4,72,0,24,8.1,11.1,,,,,
11,28.8,32.2,25,1010.6,74,0,24,4.4,7.6,,,,,
12,28.7,30.6,26.1,1010.1,77,0,22.4,11.9,18.7,,,,,
13,28.8,30.6,27.2,1009.4,79,0,24,11.9,18.7,,,,,
14,28.4,28.9,27.2,1009.4,81,0,23,13.3,18.7,,,,,
15,27.7,29.4,26.1,1009.7,81,0,22,13.9,20.6,,,,,
16,26.9,28.9,25,1010.9,80,,16.6,17,27.8,,,,,
17,27.6,29.4,26.1,1010.6,83,0,22,10.7,14.8,,,,,
18,28.4,29.4,26.7,1009.2,80,0,23,9.3,11.1,,,,,
19,28.2,30,25,1008.8,79,0,23,8.5,11.1,,,,,
20,27.6,31.1,25,1007.9,83,0,22,3.7,7.6,,,,,
21,27,29.4,24.4,1005.9,88,0,20.1,7,9.4,,,,,
22,29.6,31.1,27.8,1006.3,73,0,22,11.1,14.8,,,,,
23,28.7,30,27.2,1008.3,81,0,19.2,18.7,31.7,,,,,
24,29.2,31.1,27.2,1009.8,80,0,19.2,16.7,25.9,,,,,
25,28.3,31.1,26.1,1009.2,82,0,19.2,7.4,14.8,,,,,
26,24.7,26.7,23.9,1005.4,95,,13.2,12.6,18.7,,,,,
27,27.2,29.4,25,1006.5,89,,18.3,15,27.8,,,,,
28,27.8,31.1,25,1008.9,85,0,21.1,9.6,18.7,,,,,
29,27.4,29.4,25,1009.1,86,0,20.4,7.8,16.5,,,,,
30,26.3,29.4,23.9,1008.1,91,,17.2,5.9,11.1,,,,,
31,27.1,30,23.9,1007.9,87,,18.8,11.7,18.7,,,,,
