Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9,19,-3,,31,0,16.1,11.3,27.8,,,,,
2,10.4,22,-1.6,,28,0,16.1,17,40.7,55.4,,,,
3,10.7,21.8,-2.1,,19,0,16.1,14.3,24.1,,,,,
4,10.2,22,-2,,21,0,16.1,5,13,,,,,
5,10.6,22.7,-1.8,,24,0,16.1,10.7,31.7,38.9,,,,
6,12.2,16,10.3,,22,0,16.1,13.1,27.8,,,,,
7,9.1,21.7,2.3,,29,0,16.1,20.4,35.2,46.5,,,,
8,6.7,13,-3,,31,0,16.1,15.4,27.8,44.6,,,,
9,5.2,16,-3.5,,42,0,16.1,12,27.8,35.2,,,,
10,8.6,18,-0.1,,24,0,16.1,18.1,29.4,33.5,,,,
11,8.8,22,-1.5,,23,0,16.1,8.9,22.2,,,,,
12,9.5,21.4,-2,,30,0,15.9,18.9,53.5,68.3,,,,
13,5.5,18,-6,,38,0,16.1,9.8,37,48.2,,,,
14,10,20,1,,29,0,16.1,16.3,35.2,46.5,,,,
15,10.4,20.5,0,,24,0,16.1,21.5,29.4,48.2,,,,
16,6.9,17,-2.1,,21,0,16.1,18.7,37,46.5,,,,
17,9.1,21,0.4,,21,0,16.1,13.9,27.8,40.7,,,,
18,10.2,21,0,,19,0,16.1,12.8,29.4,48.2,,,,
19,6.2,17,-4.2,,37,0,16.1,12.8,25.9,,,,,
20,5.2,16.1,-5.1,,41,0,16.1,10.9,20.6,,,,,
21,9.3,23,-3,,30,0,16.1,14.1,25.9,37,,,,
22,14.4,23,6.2,,17,0,15.3,28.7,,136.7,,,,
23,7.3,16,1,,28,0,15.1,42.2,72.2,90.7,,,,
24,6.4,16,-2,,31,0,16.1,14.4,38.9,64.8,,,,
25,7.7,17,-2,,23,0,16.1,14.6,38.9,59.4,,,,
26,5.9,18.3,-4.5,,26,0,16.1,17.2,46.5,70.6,,,,
27,4.7,15,-6.7,,33,0,16.1,14.1,46.5,,,,,
28,9.2,21,-2,,24,0,16.1,9.3,31.7,51.9,,,,
29,13.1,21.1,-1.7,,27,0,14.6,28.5,53.5,74.1,,,,
30,7.1,17,3,,32,0,16.1,18.9,46.5,64.8,,,,
31,4.2,13,-5.3,,32,0,16.1,11.1,22.2,27.8,,,,
