Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6,8,4,,86,,13.4,10.9,29.4,,,,,
2,8.4,12,5,,71,,19,10.9,18.3,,,,,
3,8,12,3,,68,0,18.3,7.6,14.8,,,,,
4,11,14,6,,50,0,8,4.6,14.8,,,,,
5,10.3,13,8,,65,0,5.5,5,9.1,,,,,
6,10.8,14,6,,68,0,6,5.4,9.1,,,,,
7,9.8,12,6,,61,0,15.1,11.7,18.3,,,,,
8,6.8,9,4,,75,,17.5,10.7,14.8,,,,,
9,7.2,8,5,,78,0,10.6,9.4,14.8,,,,,
10,8.2,11,5,,68,0,18.3,9.1,10.7,,,,,
11,8.3,12,3,,63,0,6.9,9.1,14.8,,,,,
12,11.4,16,7,,58,0,5.6,15.2,23.7,,,,,
13,11,13,9,,83,,5,8.5,14.8,,,,,
14,13.3,18,9,,64,0,6.6,5.9,10.7,,,,,
15,14.8,19,10,,61,0,6.9,7.2,18.3,,,,,
16,12.2,16,9,,72,0,7.4,9.4,18.3,,,,,
17,10.6,13,7,,73,0,14.3,12.8,18.3,,,,,
18,9.8,13,7,,71,0,22,11.7,23.7,,,,,
19,9.8,12,6,,62,0,15.4,21.5,29.4,,,,,
20,7.5,10,5,,56,0,23.3,16.1,23.7,,,,,
21,8.8,12,5,,61,0,20,9.1,18.3,,,,,
22,9.2,10,8,,76,,23,8.3,10.7,,,,,
23,11.7,15,8,,69,0,12.4,9.1,14.8,,,,,
24,9.2,11,7,,81,0,8,1.9,9.1,,,,,
25,9.2,11,7,,73,,9,2,9.1,,,,,
26,10.5,14,7,,62,0,6,5.7,9.1,,,,,
27,11.3,15,6,,63,0,10,8.1,14.8,,,,,
28,9.3,11,7,,70,0,13.8,8.3,10.7,,,,,
29,10.3,13,7,,58,0,13.2,9.6,14.8,,,,,
30,8,9,6,,76,,6.3,13.9,23.7,,,,,
