Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,25.7,29,20,,82,0,15.8,12.6,22.2,,,,,
4,24.8,27,24,,92,,8.2,12,25.9,,,,,
5,,,,,,,,,,,,,,
6,28.6,31,21.5,,68,0,15.9,19.8,33.5,,,,,
7,29,30,22.1,,70,0,14,3,14.8,,,,,
8,27.9,31,22,,75,0,13.4,23.2,37,,,,,
9,,,,,,,,,,,,,,
10,29.8,31,29,,65,0,15.9,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,27.5,31.5,22.5,,73,0,13,22.2,37,,,,,
15,30.6,33,21.2,,61,0,10.5,11.1,18.3,,,,,
16,28.4,29.6,27,,65,0,15.6,34.3,44.3,,,,,
17,28.9,32,19.6,,64,0,16.7,25.9,40.7,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,29.8,32.3,20.5,,59,0,15.4,20.7,25.9,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
