Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5.2,8.3,-13.3,1024.2,57,0,50.9,7.8,27.8,,,,,
2,-4.1,0.6,-7.8,1013.5,46,0,30.1,30.7,46.5,61.1,,,,
3,-11.2,-1.1,-20.1,1035.2,48,0,58.3,5.7,11.1,,,,,
4,-9,5.6,-19.5,1036.8,53,0,61.3,4.6,9.4,,,,,
5,-7.4,6.7,-17.2,1028.1,53,0,54.7,4.8,9.4,,,,,
6,-5.9,2.8,-14.4,1028.1,42,0,57.3,13.7,22.2,29.4,,,,
7,-8.3,5.6,-17.2,1033.7,48,0,61.5,6.5,13,,,,,
8,-6.6,10,-16.7,1033.6,52,0,87.2,2.6,7.6,,,,,
9,-4.2,10.6,-15.6,1032.9,51,0,64.1,2,7.6,,,,,
10,-4.1,10.6,-15,1028.1,54,0,61.5,1.9,7.6,,,,,
11,-4.2,10.6,-15,1021.6,56,0,61.5,4.1,11.1,,,,,
12,-2.2,11.1,-10.6,1018.9,60,0,47.3,15.6,37,46.5,,,,
13,2.4,7.8,-1.1,1015.7,51,0,40.1,21.1,29.4,37,,,,
14,-0.5,8.3,-5.6,1010.9,40,0,35.4,35,48.2,59.4,,,,
15,-11.3,2.2,-19.5,1026.2,56,0,32,7,14.8,,,,,
16,-8.7,-3.3,-18.4,1018.4,86,1.02,14.2,7.6,14.8,,,,,
17,-5.6,-1.1,-9.4,1009.7,93,4.06,11.7,6.3,13,,,,,
18,-16.7,-6.1,-27.3,1017.1,,0,12.6,6.5,14.8,,,,,
19,-15.4,0.6,-25.1,1010.2,,0,19.6,18,40.7,55.4,,,,
20,-4.4,0.6,-7.8,999.6,87,2.03,7.2,34.6,51.9,63,,,,
21,-10.7,-2.2,-20.7,1002.8,70,1.02,16.7,22.2,37,48.2,,,,
22,-17.6,-7.8,-22.9,1012.7,75,0,13.2,9.3,25.9,,,,,
23,-24.5,-15.6,-34,1035,67,0,64.1,9.3,14.8,,,,,
24,-22.7,-13.3,-36.2,,58,0,60.8,4.3,7.6,,,,,
25,-22.3,-10.6,-30.7,1032.2,77,0,33.8,5.2,14.8,,,,,
26,-21.1,-9.4,-30.7,1032.3,89,0,29.6,4.6,11.1,,,,,
27,-21.1,-8.3,-30.7,1033.5,92,0,20.9,6.9,9.4,,,,,
28,-20,-5.6,-27.8,1021.5,,0,31.4,6.3,11.1,,,,,
29,-2.6,1.7,-13.9,1006,74,0,26.1,28.9,44.6,61.1,,,,
30,-9.8,-3.3,-21.2,1030.6,42,0,48,9.3,14.8,,,,,
31,-19.6,-7.8,-28.4,1041.2,92,0,48,5.4,11.1,,,,,
