Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16,18,13,,85,0,24.9,,,,,,,
2,16,18,11,,88,9.14,24.9,3.5,3.5,,,,,
3,16.6,20,14,,90,0,16.3,1.1,3.5,,,,,
4,20.2,22,17,,68,0,15.4,10.4,24.1,,,,,
5,12.2,16,10,,83,27.94,38.9,15.9,24.1,,,,,
6,9,10,7,,95,0,5.6,2.2,3.5,,,,,
7,12.4,15,8,,88,0,16.4,2.2,3.5,,,,,
8,12,19,8,,76,7.87,22.7,24.6,33.5,,,,,
9,7.8,9,7,,85,7.87,50.1,37,55.4,,,,,
10,9,11,6,,78,0,42,9.3,16.5,,,,,
11,4.5,6,3,,93,22.1,22.5,29.6,44.6,,,,,
12,6.4,9,3,,78,18.03,29.5,21.9,33.5,,,,,
13,14,17,7,,64,0,75,12.2,16.5,,,,,
14,19.4,22,16,,46,0,71,8.5,16.5,,,,,
15,20.3,22,17,,64,0,45.1,3.1,9.4,,,,,
16,,,,,,,,,,,,,,
17,22,26,20,,57,0,37.5,12.6,24.1,,,,,
18,19,22,16,,82,0,32,3.3,9.4,,,,,
19,15.2,19,13,,95,0,10.9,5.2,9.4,,,,,
20,13.8,16,11,,100,2.29,,0.7,3.5,,,,,
21,12.6,15,10,,99,35.05,3.1,1.9,9.4,,,,,
22,14.5,18,12,,,0,15.1,2.8,9.4,,,,,
23,12.4,14,11,,92,0,3.7,5.9,9.4,,,,,
24,12.8,15,11,,88,0,5.6,0.7,1.9,,,,,
25,13,15,11,,89,0,5,2.2,3.5,,,,,
26,13,16,11,,85,0,5.6,1.1,3.5,,,,,
27,9,10,8,,99,10.92,1.4,14.8,24.1,,,,,
28,4.8,6,3,,100,28.96,,7.8,16.5,,,,,
29,13.2,15,6,,64,0,20.9,24.4,33.5,,,,,
30,13.2,16,9,,52,0,34.9,22.2,33.5,,,,,
31,13.2,16,10,,61,0,31.1,29.6,33.5,,,,,
