Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.2,36.8,24.1,,65,0,8.9,11.7,22.2,,,,,
2,30.7,36.8,25.2,,72,0,10,8.3,14.8,,,,,
3,30.6,36.3,25.2,,68,0,10.5,8.7,14.8,,,,,
4,29.5,34.1,24.1,,70,0,10.3,11.9,22.2,,,,,
5,29.2,34.6,21.3,,68,0,10.5,4.3,13,,,,,
6,29.8,36.3,21.8,,59,0,10.1,6.5,14.8,,,,,
7,31.4,38.5,25.2,,56,0,10.9,8,13,,,,,
8,30.8,36.8,24.6,,67,0,9.8,6.7,14.8,,,,,
9,30.2,34.6,24.1,,71,0,11.3,6.7,14.8,,,,,
10,30.1,34.6,25.2,,67,0,11.3,9.3,14.8,,,,,
11,30,34.1,25.2,,66,0,11.3,11.1,18.3,,,,,
12,28.5,31.8,23,,75,0,10.9,5.7,13,,,,,
13,29.2,32.9,23,,70,0,11.3,5.4,11.1,,,,,
14,30.6,35.2,25.2,,62,0,10.9,5.2,16.5,,,,,
15,29.4,36.3,25.2,,75,0,10.5,7.6,27.8,,,,,
16,28,32.4,25.2,,78,,11.3,6.3,14.8,,,,,
17,30.7,36.3,24.1,,65,0,11.3,4.6,14.8,,,,,
18,30.7,35.2,24.1,,60,0,10.6,6.3,14.8,,,,,
19,31.3,35.2,25.2,,62,0,9.8,5.7,13,,,,,
20,31.1,35.7,25.2,,67,0,10.1,4.3,7.6,,,,,
21,31,37.4,25.2,,59,0,10.8,7,13,,,,,
22,31,35.2,25.2,,66,0,10.9,9.1,14.8,,,,,
23,29.8,35.2,25.7,,69,0,10.1,10,25.9,,,,,
24,30.4,34.6,25.2,,67,0,11.3,8.9,16.5,,,,,
25,30.1,35.2,24.1,,65,0,11.3,6.1,11.1,,,,,
26,30.6,35.7,23.5,,63,,10.9,6.7,14.8,,,,,
27,28.1,34.1,23,,75,,10.6,6.3,18.3,,,,,
28,28.5,34.6,24.1,,78,,11.3,4.8,9.4,,,,,
29,28.6,32.9,24.1,,76,0,11.3,6.1,18.3,,,,,
30,28.9,33.5,24.1,,76,,11.3,8.7,27.8,,,,,
