Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.9,19.2,8,1014.6,92,0,10.6,6.3,13,,,,,
2,13.7,18,10,1015.1,89,0,9.3,10,18.3,,,,,
3,12.2,18.6,7.4,1015.4,88,0,10.5,11.7,16.5,,,,,
4,11.7,19.1,6,1014.1,91,0,10.9,5.2,14.8,,,,,
5,13.7,20,7.8,1013.1,89,0,8.9,6.7,11.1,,,,,
6,10.9,19.8,7.6,1015.2,89,0,13.7,14.4,18.3,,,,,
7,10.4,16.7,6,1020.4,83,0,10.3,9.6,22.2,,,,,
8,9.2,17,3.8,1024.4,86,0,11.6,9.1,18.3,,,,,
9,8,16.8,2,1025.2,86,0,13.8,5.7,16.5,,,,,
10,8.3,16.5,2,1024.9,82,0,13.7,8.5,22.2,,,,,
11,8,16,2.5,1028,75,0,14.2,11.9,22.2,,,,,
12,6.9,15.2,0,1030.2,78,0,15.6,10,16.5,,,,,
13,8.9,19.2,0.5,1027.4,75,0,18.8,9.1,18.3,,,,,
14,12.6,22,3.8,1024.3,72,0,20,7.8,14.8,,,,,
15,14.6,22.8,8.4,1022.9,88,0,16.1,6.5,11.1,,,,,
16,18.2,23,12.6,1020.4,89,0,12.1,6.9,14.8,,,,,
17,16.1,18,14.8,1019.9,98,4.06,4.7,10.6,14.8,,,,,
18,14.2,18.4,11.5,1021.2,97,0,3.7,10.2,18.3,,,,,
19,13.2,20,7.9,1022.1,89,0,8.4,10.4,14.8,,,,,
20,12.8,20.2,8.8,1021.5,92,,11.4,9.4,16.5,,,,,
21,13.4,22.1,10.2,1021.5,,9.91,2.1,5.2,11.1,,,,,
22,15.7,19,12.7,1021.7,94,17.02,5.8,4.4,7.6,,,,,
23,12.7,19.2,8.8,1021.5,94,0,6.1,7.6,13,,,,,
24,15.9,24,11,1019.1,87,0,12.6,8.3,18.3,,,,,
25,17.7,24.2,13,1019,89,0,16.3,12.2,18.3,,,,,
26,19.8,29,13.7,1019.4,78,0,20,11.9,16.5,,,,,
27,19.1,28.8,13,1022,87,0,10.3,6.5,14.8,,,,,
28,17.8,25.5,13.6,1022.7,87,0,17.4,4.6,14.8,,,,,
29,17.8,25,12.5,1020.9,83,0,18.2,7.4,11.1,,,,,
30,18.3,25.9,13.8,1020.5,87,0,20,3.9,18.3,,,,,
