Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.8,22,9.5,,73,0,34.9,2.8,9.4,,,,,
2,17,23.7,5.2,,50,0,34.6,1.9,5.4,,,,,
3,18.1,28.5,9,,47,0,34.9,3.1,25.9,,,,,
4,18.7,29.7,7.4,,31,0,34.9,5.9,27.8,,,,,
5,16.3,22.4,8.4,,37,0,34.9,2.2,9.4,,,,,
6,14.9,24.6,2.5,,35,0,32.8,4.4,44.3,,,,,
7,17.6,24,6.2,,34,0,35.6,2.6,9.4,,,,,
8,17.6,25,4.1,,30,0,34.9,2.6,18.3,,,,,
9,14.7,24,4.3,,31,0,34.6,5.9,33.5,,,,,
10,15.8,26,6.4,,40,0.51,28.8,8.5,22.2,,,,,
11,14.1,18.2,8,,55,0,33.5,2.2,9.4,,,,,
12,11.7,21.5,3.2,,41,0,34.9,5.7,37,,,,,
13,13.6,20,6,,49,0,34.9,3.7,18.3,,,,,
14,15.5,25,4.1,,46,0,34.9,0.4,3.5,,,,,
15,19,25.5,7.5,,33,0,32,1.9,9.4,,,,,
16,14.9,26.7,10,,56,0,34.9,6.5,18.3,,,,,
17,14.4,20.4,1.6,,38,0,34.9,3.7,22.2,,,,,
18,16.2,28.4,7,,39,0,34.9,5.2,25.9,,,,,
19,13.4,21.2,8.8,,44,0,34.9,2.4,14.8,,,,,
20,17.1,23.8,9.2,,36,0,35.6,7.6,18.3,,,,,
21,11.1,21,3.1,,66,0,34.9,2.4,18.3,,,,,
22,16.4,28.5,4.9,,43,0,34.9,2.6,14.8,,,,,
23,19.6,31,9,,37,0,34.9,6.1,44.3,,,,,
24,22.8,31.4,8.6,,17,0,34.9,12,37,,,,,
25,20.4,30.5,9.6,,38,0,34.9,0.9,7.6,,,,,
26,23.7,30,12.6,,47,0,25.3,5.4,27.8,,,,,
27,23.6,30.7,11.1,,47,0.76,33.5,2.2,9.4,,,,,
28,24,31,12.5,,36,0,34.9,2.8,14.8,,,,,
29,24.3,31,9.2,,23,0,34.9,0,,,,,,
30,19.3,31.8,8.6,,36,0,34.9,3.1,9.4,,,,,
