Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.3,34.1,18.1,,49,0,29.9,2.8,11.1,,,,,
2,28,35.2,17.6,,39,0,29.9,3.1,13,,,,,
3,27.7,35.3,17.7,,41,0,29.9,6.9,13,,,,,
4,28.8,36.4,18,,34,0,29.9,1.9,9.4,,,,,
5,28.1,36.6,17.8,,42,0,29.9,8.3,14.8,,,,,
6,28.1,35.2,19.9,,41,0,29.9,4.1,14.8,,,,,
7,28.1,35.7,19.7,,34,0,29.9,1.5,9.4,,,,,
8,28.2,36,17.6,,33,0,34.1,5,13,,,,,
9,28.7,36,19.5,,44,0,29.9,10.7,25.9,,,,,
10,26.7,34.3,18.1,,44,0.51,29.6,13,20.6,,,,,
11,25.1,33,19,,43,0,29.9,13.1,18.3,,,,,
12,22.7,30.2,18.4,,59,0,27.5,9.6,13,,,,,
13,22.2,29.8,15.4,,61,0,24.9,0,,,,,,
14,23.4,30.4,16.5,,63,8.89,27.7,6.3,11.1,,,,,
15,23.4,30.4,18.8,,55,1.52,30.9,6.5,24.1,,,,,
16,20.4,28,11.5,,41,0,29,1.5,9.4,,,,,
17,20.4,27.6,15,,65,0,29.9,9.6,16.5,,,,,
18,20.4,26.9,14.7,,61,0,24.9,6.7,18.3,,,,,
19,20.7,27.3,12.3,,52,0,27.5,0.9,5.4,,,,,
20,21.1,27.5,11.8,,49,0,27.7,0.4,1.9,,,,,
21,24.6,30.4,11.5,,37,0,29.6,2.2,5.4,,,,,
22,23.6,31.7,12.4,,40,0,29.8,1.5,9.4,,,,,
23,23.6,32.8,13.1,,36,0,28.8,3.3,11.1,,,,,
24,24.2,32.8,16.9,,36,0,29.9,5.9,14.8,,,,,
25,23.1,27.8,16.8,,51,0,29.9,14.1,27.8,,,,,
26,23.2,28.7,16.5,,49,0,29.9,6.9,18.3,,,,,
27,24.1,29.4,12.6,,45,0,29.9,5.6,11.1,,,,,
28,23.6,31.3,14.2,,41,0,29.9,2.2,13,,,,,
29,23.5,31.3,16,,43,0,29.9,6.1,14.8,,,,,
30,22.2,29.8,13,,50,0,29.9,2.8,11.1,,,,,
