Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,26,20,,59,0,10,27,44.6,53.5,,,,
2,23,25,21,,73,,10,31.1,48.2,70.6,,,,
3,22.9,27,21,,65,,10,28.5,40.7,59.4,,,,
4,23.6,28,21,,73,,10,28.9,35.2,53.5,,,,
5,23.4,26,22,,73,0,10,16.7,27.8,46.5,,,,
6,22.4,23,21,,72,0,10,10.9,22.2,,,,,
7,23.1,26,20,,69,0,10,6.7,14.8,,,,,
8,23.2,25,22,,77,0,10,9.1,22.2,40.7,,,,
9,23.9,27,22,,69,0,10,15.2,25.9,,,,,
10,23.7,27,22,,67,0,10,12.8,27.8,,,,,
11,23.6,26,22,,67,,10,16.5,25.9,,,,,
12,23.7,27,22,,64,0,10,21.7,31.7,50,,,,
13,23.4,26,21,,62,0,10,19.3,29.4,46.5,,,,
14,23.4,26,21,,64,,10,16.5,24.1,40.7,,,,
15,23.4,26,22,,63,0,10,18.3,29.4,44.6,,,,
16,23.9,27,22,,62,0,10,23,37,42.4,,,,
17,24.5,27,23,,68,0,10,24.3,33.5,,,,,
18,23.7,27,21,,70,0,10,12,24.1,,,,,
19,23.2,27,20,,73,0,10,7,11.1,,,,,
20,24.3,27,21,,72,0,10,6.9,18.3,,,,,
21,24.3,27,23,,80,,10,13.5,22.2,,,,,
22,24.3,27,23,,73,0,10,21.9,29.4,,,,,
23,24.9,29,23,,58,0,10,28.9,38.9,59.4,,,,
24,24.6,28,23,,65,0,10,32.4,44.6,66.5,,,,
25,23.9,28,22,,65,0,10,32.6,48.2,70.6,,,,
26,27.6,33,23,,46,0,10,27.6,38.9,48.2,,,,
27,27.4,31,24,,49,0,10,30.2,46.5,,,,,
28,24.9,29,22,,62,0,10,35.7,48.2,51.9,,,,
29,23.8,26,22,,65,,10,23.7,35.2,53.5,,,,
30,22.7,25,20,,58,,10,28.5,38.9,64.8,,,,
31,22.8,25,22,,59,0,10,30.7,37,63,,,,
